1
-1.592,-0.0771262,-0.0772182,1.558,0.00507199,0.00105048,24.39,1.02101e+06,1.40752e+07,13.635,24.39,1.05495e+06
-1.547,-0.0769744,-0.0769857,1.603,0.00512149,0.0010752,24.435,1.02227e+06,1.44064e+07,13.59,24.435,1.05618e+06
-1.502,-0.0768221,-0.0767738,1.648,0.00517217,0.00110054,24.48,1.02275e+06,1.4746e+07,13.545,24.48,1.05638e+06
-1.457,-0.0766693,-0.0768252,1.693,0.00522406,0.00112654,24.525,1.02253e+06,1.50944e+07,13.5,24.525,1.05559e+06
-1.412,-0.0765159,-0.0764527,1.738,0.00527718,0.00115321,24.57,1.02168e+06,1.54517e+07,13.455,24.57,1.05384e+06
-1.367,-0.0763619,-0.0763423,1.783,0.00533154,0.00118056,24.615,1.02024e+06,1.58182e+07,13.41,24.615,1.05119e+06
-1.322,-0.0762074,-0.0763551,1.828,0.00538717,0.00120863,24.66,1.01826e+06,1.61942e+07,13.365,24.66,1.0477e+06
-1.277,-0.0760523,-0.0758928,1.873,0.00544408,0.00123743,24.705,1.01577e+06,1.65801e+07,13.32,24.705,1.04344e+06
-1.232,-0.0758967,-0.0759942,1.918,0.00550231,0.00126698,24.75,1.01275e+06,1.69761e+07,13.275,24.75,1.03845e+06
-1.187,-0.0757405,-0.0758029,1.963,0.00556187,0.00129732,24.795,1.00915e+06,1.73826e+07,13.23,24.795,1.03277e+06
-1.142,-0.0755838,-0.0752159,2.008,0.00562278,0.00132847,24.84,1.00491e+06,1.77999e+07,13.185,24.84,1.02641e+06
-1.097,-0.0754266,-0.0758376,2.053,0.00568509,0.00136045,24.885,999922,1.82284e+07,13.14,24.885,1.01969e+06
-1.052,-0.0752689,-0.0750567,2.098,0.0057488,0.00139328,24.93,994107,1.86684e+07,13.095,24.93,1.01216e+06
-1.007,-0.0751107,-0.0750605,2.143,0.00581396,0.00142699,24.975,987401,1.912e+07,13.05,24.975,1.00385e+06
-0.962,-0.0749521,-0.0751286,2.188,0.00588059,0.0014616,25.02,979761,1.95837e+07,13.005,25.02,994761
-0.917,-0.0747931,-0.0746393,2.233,0.00594873,0.00149712,25.065,971163,2.00597e+07,12.96,25.065,984857
-0.872,-0.0746337,-0.0746444,2.278,0.00601841,0.00153357,25.11,961622,2.0548e+07,12.915,25.11,974143
-0.827,-0.0744739,-0.0746303,2.323,0.00608967,0.00157095,25.155,951196,2.10489e+07,12.87,25.155,962637
-0.782,-0.0743138,-0.0741345,2.368,0.00616256,0.00160927,25.2,939967,2.15623e+07,12.825,25.2,950383
-0.737,-0.0741533,-0.0743387,2.413,0.00623712,0.00164852,25.245,928052,2.20883e+07,12.78,25.245,937448
-0.692,-0.0739924,-0.0740446,2.458,0.00631338,0.00168872,25.29,915586,2.26269e+07,12.735,25.29,923916
-0.647,-0.0738311,-0.0736208,2.503,0.00639142,0.00172986,25.335,902688,2.31781e+07,12.69,25.335,909893
-0.602,-0.0736693,-0.0737351,2.548,0.00647126,0.00177193,25.38,889469,2.37418e+07,12.645,25.38,895793
-0.557,-0.0735072,-0.0733164,2.593,0.00655297,0.00181493,25.425,876012,2.4318e+07,12.6,25.425,881518
-0.512,-0.0733445,-0.0734063,2.638,0.00663659,0.00185887,25.47,862389,2.49068e+07,12.555,25.47,867065
-0.467,-0.0731814,-0.0731854,2.683,0.00672218,0.00190376,25.515,848661,2.55082e+07,12.51,25.515,852538
-0.422,-0.0730178,-0.0729465,2.728,0.00680978,0.0019496,25.56,834875,2.61224e+07,12.465,25.56,838030
-0.377,-0.0728536,-0.0729619,2.773,0.00689946,0.00199639,25.605,821073,2.67493e+07,12.42,25.605,823619
-0.332,-0.0726889,-0.0726986,2.818,0.00699125,0.00204414,25.65,807247,2.73891e+07,12.375,25.65,809366
-0.287,-0.0725235,-0.0725702,2.863,0.00708522,0.00209287,25.695,793391,2.8042e+07,12.33,25.695,795313
-0.242,-0.0723575,-0.0724546,2.908,0.00718141,0.00214259,25.74,779514,2.87082e+07,12.285,25.74,781485
-0.197,-0.0721908,-0.07214,2.953,0.00727987,0.0021933,25.785,765628,2.93877e+07,12.24,25.785,767893
-0.152,-0.0720234,-0.0719807,2.998,0.00738066,0.00224502,25.83,751759,3.00806e+07,12.195,25.83,754539
-0.107,-0.0718553,-0.0720552,3.043,0.00748382,0.00229775,25.875,737971,3.07872e+07,12.15,25.875,741781
-0.062,-0.0716865,-0.0715427,3.088,0.0075894,0.00235151,25.92,724332,3.15075e+07,12.105,25.92,728771
-0.017,-0.0715169,-0.0715826,3.133,0.00769746,0.00240628,25.965,710897,3.22414e+07,12.06,25.965,716012
0.028,-0.0713465,-0.0705975,3.178,0.00780803,0.00246208,26.01,697759,3.2989e+07,12.015,26.01,703527
0.073,-0.0711752,-0.0713861,3.223,0.00792118,0.00251888,26.055,685014,3.37501e+07,11.97,26.055,691355
0.118,-0.0710031,-0.0716391,3.268,0.00803695,0.0025767,26.1,672753,3.45247e+07,11.925,26.1,679535
0.163,-0.0708299,-0.0705602,3.313,0.00815538,0.00263551,26.145,661059,3.53127e+07,11.88,26.145,668116
0.208,-0.0706558,-0.0706296,3.358,0.00827652,0.00269532,26.19,649998,3.61141e+07,11.835,26.19,657144
0.253,-0.0704806,-0.070478,3.403,0.00840041,0.00275612,26.235,639600,3.69288e+07,11.79,26.235,646660
0.298,-0.0703043,-0.0703098,3.448,0.00852709,0.00281792,26.28,629879,3.77569e+07,11.745,26.28,636703
0.343,-0.0701269,-0.0702019,3.493,0.00865658,0.00288072,26.325,620861,3.85983e+07,11.7,26.325,627304
0.388,-0.0699482,-0.0700118,3.538,0.00878894,0.00294453,26.37,612555,3.94533e+07,11.655,26.37,618479
0.433,-0.0697683,-0.0695546,3.583,0.00892418,0.00300935,26.415,604977,4.03218e+07,11.61,26.415,610576
0.478,-0.069587,-0.0696599,3.628,0.00906234,0.00307519,26.46,598140,4.1204e+07,11.565,26.46,602687
0.523,-0.0694043,-0.0694583,3.673,0.00920346,0.00314206,26.505,592035,4.21e+07,11.52,26.505,595379
0.568,-0.0692203,-0.0692913,3.718,0.00934755,0.00320997,26.55,586640,4.30098e+07,11.475,26.55,588638
0.613,-0.0690347,-0.068951,3.763,0.00949465,0.00327891,26.595,581955,4.39336e+07,11.43,26.595,582446
0.658,-0.0688477,-0.0688842,3.808,0.00964479,0.00334888,26.64,577984,4.48711e+07,11.385,26.64,576779
0.703,-0.0686591,-0.0686723,3.853,0.00979802,0.00341988,26.685,574721,4.58225e+07,11.34,26.685,571614
0.748,-0.0684691,-0.0684668,3.898,0.00995437,0.00349193,26.73,572161,4.67878e+07,11.295,26.73,566927
0.793,-0.0682775,-0.0683704,3.943,0.0101139,0.003565,26.775,570289,4.77669e+07,11.25,26.775,562696
0.838,-0.0680844,-0.0680057,3.988,0.0102766,0.00363908,26.82,569065,4.87594e+07,11.205,26.82,558901
0.883,-0.0678898,-0.067745,4.033,0.0104426,0.00371414,26.865,568422,4.97652e+07,11.16,26.865,555527
0.928,-0.0676938,-0.0677116,4.078,0.0106119,0.00379017,26.91,568312,5.07839e+07,11.115,26.91,555755
0.973,-0.0674962,-0.0676936,4.123,0.0107845,0.00386714,26.955,568650,5.18152e+07,11.07,26.955,553380
1.018,-0.0672971,-0.0670681,4.168,0.0109605,0.00394503,27,569341,5.28588e+07,11.025,0,0
1.063,-0.0670965,-0.0672466,4.213,0.0111399,0.00402383,27.045,570270,5.39147e+07,10.98,0,0
1.108,-0.0668943,-0.0667753,4.258,0.0113228,0.00410354,27.09,571319,5.49826e+07,10.935,0,0
1.153,-0.0666907,-0.0667355,4.303,0.0115092,0.00418414,27.135,572361,5.60626e+07,10.89,0,0
1.198,-0.0664854,-0.0665724,4.348,0.0116991,0.00426564,27.18,573295,5.71546e+07,10.845,0,0
1.243,-0.0662787,-0.0660907,4.393,0.0118926,0.00434804,27.225,574054,5.82587e+07,10.8,0,0
1.288,-0.0660703,-0.06625,4.438,0.0120898,0.00443139,27.27,574584,5.93754e+07,10.755,0,0
1.333,-0.0658602,-0.0658403,4.483,0.0122907,0.00451571,27.315,574846,6.05052e+07,10.71,0,0
1.378,-0.0656485,-0.0655744,4.528,0.0124953,0.00460102,27.36,574816,6.16484e+07,10.665,0,0
1.423,-0.0654351,-0.0654601,4.573,0.0127037,0.00468736,27.405,574478,6.28053e+07,10.62,0,0
1.468,-0.0652199,-0.0653535,4.618,0.0129159,0.00477475,27.45,573823,6.39762e+07,10.575,0,0
1.513,-0.065003,-0.064895,4.663,0.0131321,0.00486321,27.495,572875,6.51614e+07,10.53,0,0
1.558,-0.0647843,-0.0648604,4.708,0.0133523,0.00495276,27.54,571653,6.63612e+07,10.485,0,0
1.603,-0.0645638,-0.0645239,4.753,0.0135765,0.00504339,27.585,570189,6.75756e+07,10.44,0,0
1.648,-0.0643415,-0.0643492,4.798,0.0138048,0.00513513,27.63,568513,6.88049e+07,10.395,0,0
1.693,-0.0641174,-0.064118,4.843,0.0140372,0.005228,27.675,566661,7.00491e+07,10.35,0,0
1.738,-0.0638913,-0.0638213,4.888,0.0142739,0.00532196,27.72,564647,7.13081e+07,10.305,0,0
1.783,-0.0636634,-0.0636634,4.933,0.0145149,0.00541699,27.765,562504,7.25814e+07,10.26,0,0
1.828,-0.0634334,-0.0634258,4.978,0.0147602,0.00551307,27.81,560269,7.38687e+07,10.215,0,0
1.873,-0.0632015,-0.063183,5.023,0.0150099,0.00561015,27.855,557970,7.51695e+07,10.17,0,0
1.918,-0.0629674,-0.0629493,5.068,0.015264,0.00570819,27.9,555646,7.64832e+07,10.125,0,0
1.963,-0.0627311,-0.0625306,5.113,0.0155225,0.00580714,27.945,553335,7.78089e+07,10.08,0,0
2.008,-0.0624925,-0.0625575,5.158,0.0157855,0.00590692,27.99,551087,7.9146e+07,10.035,0,0
2.053,-0.0622515,-0.0621311,5.203,0.0160529,0.0060075,28.035,548955,8.04936e+07,9.99,0,0
2.098,-0.0620079,-0.0620656,5.248,0.0163249,0.00610881,28.08,547020,8.1851e+07,9.945,0,0
2.143,-0.0617618,-0.0618126,5.293,0.0166013,0.0062108,28.125,545364,8.32176e+07,9.9,0,0
2.188,-0.0615129,-0.0613708,5.338,0.0168823,0.00631343,28.17,544063,8.45927e+07,9.855,0,0
2.233,-0.0612612,-0.0615429,5.383,0.0171679,0.00641672,28.215,543180,8.59767e+07,9.81,0,0
2.278,-0.0610066,-0.0609521,5.428,0.0174581,0.00652068,28.26,542767,8.73695e+07,9.765,0,0
2.323,-0.0607489,-0.0609123,5.473,0.017753,0.00662524,28.305,542860,8.87706e+07,9.72,0,0
2.368,-0.0604882,-0.060631,5.518,0.0180525,0.00673042,28.35,543484,9.01798e+07,9.675,0,0
2.413,-0.0602243,-0.0600621,5.563,0.0183567,0.00683622,28.395,544657,9.15974e+07,9.63,0,0
2.458,-0.0599572,-0.059985,5.608,0.0186656,0.00694266,28.44,546398,9.30236e+07,9.585,0,0
2.503,-0.0596868,-0.0597821,5.653,0.0189793,0.00704975,28.485,548699,9.44585e+07,9.54,0,0
2.548,-0.0594131,-0.0593763,5.698,0.0192978,0.00715753,28.53,551546,9.59027e+07,9.495,0,0
2.593,-0.0591359,-0.059059,5.743,0.0196211,0.00726604,28.575,554908,9.73565e+07,9.45,0,0
2.638,-0.0588553,-0.0588779,5.788,0.0199493,0.00737534,28.62,558746,9.8821e+07,9.405,0,0
2.683,-0.0585712,-0.0583719,5.833,0.0202824,0.00748545,28.665,563017,1.00296e+08,9.36,0,0
2.728,-0.0582834,-0.0583437,5.878,0.0206204,0.00759637,28.71,567678,1.01783e+08,9.315,0,0
2.773,-0.0579919,-0.0579866,5.923,0.0209634,0.00770817,28.755,572682,1.03281e+08,9.27,0,0
2.818,-0.0576966,-0.0575178,5.968,0.0213113,0.00782087,28.8,577979,1.04791e+08,9.225,0,0
2.863,-0.0573973,-0.0575332,6.013,0.0216643,0.00793447,28.845,583518,1.06313e+08,9.18,0,0
2.908,-0.0570939,-0.0569103,6.058,0.0220223,0.00804901,28.89,589236,1.07847e+08,9.135,0,0
2.953,-0.0567863,-0.0568962,6.103,0.0223855,0.00816455,28.935,595077,1.09395e+08,9.09,0,0
2.998,-0.0564744,-0.0564942,6.148,0.0227538,0.00828115,28.98,600982,1.10958e+08,9.045,0,0
3.043,-0.0561581,-0.0560781,6.193,0.0231274,0.00839883,29.025,606885,1.12535e+08,9,0,0
3.088,-0.0558372,-0.0560652,6.238,0.0235063,0.00851771,29.07,612708,1.14127e+08,8.955,0,0
3.133,-0.0555116,-0.0554321,6.283,0.0238906,0.00863789,29.115,618370,1.15738e+08,8.91,0,0
3.178,-0.0551813,-0.0551405,6.328,0.0242804,0.0087595,29.16,623791,1.17367e+08,8.865,0,0
3.223,-0.0548461,-0.0550018,6.373,0.0246759,0.00888265,29.205,628886,1.19017e+08,8.82,0,0
3.268,-0.054506,-0.0544701,6.418,0.0250771,0.00900738,29.25,633583,1.20688e+08,8.775,0,0
3.313,-0.0541609,-0.0542608,6.463,0.0254841,0.0091338,29.295,637823,1.22382e+08,8.73,0,0
3.358,-0.0538107,-0.0537162,6.508,0.0258969,0.00926197,29.34,641544,1.241e+08,8.685,0,0
3.403,-0.0534552,-0.0532988,6.553,0.0263158,0.00939191,29.385,644696,1.25841e+08,8.64,0,0
3.448,-0.0530945,-0.053223,6.598,0.0267408,0.00952369,29.43,647223,1.27606e+08,8.595,0,0
3.493,-0.0527284,-0.0525783,6.643,0.0271719,0.00965734,29.475,649078,1.29397e+08,8.55,0,0
3.538,-0.0523568,-0.0523381,6.688,0.0276092,0.00979286,29.52,650223,1.31213e+08,8.505,0,0
3.583,-0.0519796,-0.0519836,6.733,0.0280529,0.00993018,29.565,650630,1.33053e+08,8.46,0,0
3.628,-0.0515967,-0.0516715,6.778,0.0285029,0.0100693,29.61,650283,1.34917e+08,8.415,0,0
3.673,-0.0512079,-0.0511976,6.823,0.0289593,0.0102101,29.655,649176,1.36803e+08,8.37,0,0
3.718,-0.0508131,-0.0508868,6.868,0.0294221,0.0103525,29.7,647302,1.38712e+08,8.325,0,0
3.763,-0.0504121,-0.0503846,6.913,0.0298914,0.0104965,29.745,644673,1.40641e+08,8.28,0,0
3.808,-0.050005,-0.0500738,6.958,0.0303671,0.010642,29.79,641299,1.4259e+08,8.235,0,0
3.853,-0.0495914,-0.0496461,7.003,0.0308494,0.0107889,29.835,637206,1.44558e+08,8.19,0,0
3.898,-0.0491712,-0.0491774,7.048,0.0313383,0.0109371,29.88,632425,1.46545e+08,8.145,0,0
3.943,-0.0487444,-0.0487728,7.093,0.0318338,0.0110867,29.925,627018,1.4855e+08,8.1,0,0
3.988,-0.0483107,-0.0481576,7.138,0.0323359,0.0112377,29.97,621049,1.50572e+08,8.055,0,0
4.033,-0.0478701,-0.0478134,7.183,0.0328448,0.0113901,30.015,614600,1.52614e+08,8.01,0,0
4.078,-0.0474223,-0.0473356,7.228,0.0333605,0.011544,30.06,607768,1.54676e+08,7.965,0,0
4.123,-0.0469671,-0.0469619,7.273,0.0338831,0.0116994,30.105,600656,1.56758e+08,7.92,0,0
4.168,-0.0465045,-0.0464649,7.318,0.0344126,0.0118565,30.15,593368,1.58864e+08,7.875,0,0
4.213,-0.0460342,-0.045928,7.363,0.034949,0.0120154,30.195,586007,1.60993e+08,7.83,0,0
4.258,-0.045556,-0.0456056,7.408,0.0354925,0.0121762,30.24,578658,1.63147e+08,7.785,0,0
4.303,-0.0450698,-0.0451548,7.453,0.0360431,0.0123389,30.285,571399,1.65328e+08,7.74,0,0
4.348,-0.0445752,-0.044564,7.498,0.0366009,0.0125037,30.33,564291,1.67535e+08,7.695,0,0
4.393,-0.0440723,-0.0440632,7.543,0.0371659,0.0126706,30.375,557367,1.69772e+08,7.65,0,0
4.438,-0.0435606,-0.0434749,7.588,0.0377382,0.0128397,30.42,550651,1.72038e+08,7.605,0,0
4.483,-0.0430401,-0.0431089,7.633,0.0383179,0.013011,30.465,544151,1.74333e+08,7.56,0,0
4.528,-0.0425105,-0.0426542,7.678,0.0389051,0.0131845,30.51,537864,1.76657e+08,7.515,0,0
4.573,-0.0419715,-0.0418631,7.723,0.0394998,0.0133602,30.555,531762,1.79012e+08,7.47,0,0
4.618,-0.0414232,-0.0415677,7.768,0.0401023,0.0135381,30.6,525814,1.81395e+08,7.425,0,0
4.663,-0.0408651,-0.0408087,7.813,0.0407126,0.013718,30.645,519981,1.83805e+08,7.38,0,0
4.708,-0.0402971,-0.0401845,7.858,0.0413308,0.0138999,30.69,514217,1.86242e+08,7.335,0,0
4.753,-0.0397191,-0.0399533,7.903,0.0419572,0.0140837,30.735,508482,1.88705e+08,7.29,0,0
4.798,-0.0391308,-0.0389399,7.948,0.0425918,0.0142694,30.78,502748,1.91193e+08,7.245,0,0
4.843,-0.0385321,-0.0385636,7.993,0.0432348,0.0144569,30.825,497005,1.93706e+08,7.2,0,0
4.888,-0.0379228,-0.0379754,8.038,0.0438863,0.0146464,30.87,491244,1.96245e+08,7.155,0,0
4.933,-0.0373027,-0.0372074,8.083,0.0445466,0.0148379,30.915,485475,1.9881e+08,7.11,0,0
4.978,-0.0366717,-0.0367823,8.128,0.0452157,0.0150314,30.96,479715,2.01403e+08,7.065,0,0
5.023,-0.0360296,-0.0360823,8.173,0.0458938,0.0152272,31.005,473984,2.04027e+08,7.02,0,0
5.068,-0.0353761,-0.0354055,8.218,0.046581,0.0154254,31.05,468303,2.06682e+08,6.975,0,0
5.113,-0.0347112,-0.034744,8.263,0.0472774,0.0156261,31.095,462692,2.09371e+08,6.93,0,0
5.158,-0.0340347,-0.0340158,8.308,0.0479833,0.0158293,31.14,457175,2.12094e+08,6.885,0,0
5.203,-0.0333464,-0.0332414,8.353,0.0486986,0.0160352,31.185,451769,2.14853e+08,6.84,0,0
5.248,-0.0326462,-0.0327585,8.398,0.0494236,0.016244,31.23,446500,2.1765e+08,6.795,0,0
5.293,-0.0319338,-0.0318312,8.443,0.0501584,0.0164557,31.275,441382,2.20487e+08,6.75,0,0
5.338,-0.0312092,-0.0311299,8.488,0.0509032,0.0166705,31.32,436437,2.23365e+08,6.705,0,0
5.383,-0.030472,-0.0304184,8.533,0.051658,0.0168885,31.365,431695,2.26286e+08,6.66,0,0
5.428,-0.0297223,-0.0297621,8.578,0.052423,0.0171098,31.41,427186,2.29252e+08,6.615,0,0
5.473,-0.0289597,-0.0289928,8.623,0.0531983,0.0173346,31.455,422941,2.32263e+08,6.57,0,0
5.518,-0.028184,-0.0279628,8.668,0.0539842,0.0175629,31.5,418992,2.35323e+08,6.525,0,0
5.563,-0.027395,-0.0275132,8.713,0.0547808,0.017795,31.545,415376,2.38432e+08,6.48,0,0
5.608,-0.0265925,-0.0266296,8.758,0.0555881,0.0180309,31.59,412126,2.41593e+08,6.435,0,0
5.653,-0.0257764,-0.0255546,8.803,0.0564062,0.018271,31.635,409285,2.4481e+08,6.39,0,0
5.698,-0.0249463,-0.0250229,8.848,0.0572355,0.0185155,31.68,406887,2.48087e+08,6.345,0,0
5.743,-0.0241023,-0.0240391,8.893,0.0580758,0.0187647,31.725,404966,2.51425e+08,6.3,0,0
5.788,-0.0232438,-0.0232364,8.938,0.0589273,0.0190189,31.77,403549,2.54832e+08,6.255,0,0
5.833,-0.0223709,-0.0225095,8.983,0.0597902,0.0192784,31.815,402649,2.58308e+08,6.21,0,0
5.878,-0.0214832,-0.0215925,9.028,0.0606645,0.0195433,31.86,402269,2.61857e+08,6.165,0,0
5.923,-0.0205805,-0.0205367,9.073,0.0615505,0.0198136,31.905,402387,2.65479e+08,6.12,0,0
5.968,-0.0196626,-0.019856,9.118,0.0624483,0.0200893,31.95,402984,2.69173e+08,6.075,0,0
6.013,-0.018729,-0.0185345,9.163,0.0633581,0.0203704,31.995,404014,2.72939e+08,6.03,0,0
6.058,-0.0177794,-0.0179771,9.208,0.0642801,0.0206568,32.04,405427,2.76777e+08,5.985,0,0
6.103,-0.0168135,-0.0168045,9.253,0.0652145,0.0209483,32.085,407174,2.80683e+08,5.94,0,0
6.148,-0.0158311,-0.0156498,9.298,0.0661616,0.0212446,32.13,409185,2.84653e+08,5.895,0,0
6.193,-0.0148318,-0.0151117,9.343,0.0671215,0.0215456,32.175,411398,2.88686e+08,5.85,0,0
6.238,-0.0138153,-0.013654,9.388,0.0680947,0.0218509,32.22,413754,2.92777e+08,5.805,0,0
6.283,-0.0127813,-0.0129386,9.433,0.0690812,0.0221603,32.265,416189,2.96922e+08,5.76,0,0
6.328,-0.0117294,-0.0113204,9.478,0.0700815,0.0224737,32.31,418652,3.01121e+08,5.715,0,0
6.373,-0.0106594,-0.0103494,9.523,0.0710957,0.022791,32.355,421088,3.05373e+08,5.67,0,0
6.418,-0.00957103,-0.00984852,9.568,0.072124,0.0231123,32.4,423445,3.09678e+08,5.625,0,0
6.463,-0.00846413,-0.00853593,9.613,0.0731667,0.0234376,32.445,425678,3.14037e+08,5.58,0,0
6.508,-0.0073385,-0.00726315,9.658,0.0742241,0.0237671,32.49,427737,3.18452e+08,5.535,0,0
6.553,-0.00619399,-0.00639751,9.703,0.0752963,0.0241011,32.535,429586,3.22927e+08,5.49,0,0
6.598,-0.00503049,-0.00498988,9.748,0.0763835,0.0244398,32.58,431191,3.27465e+08,5.445,0,0
6.643,-0.00384788,-0.00368628,9.793,0.0774861,0.0247834,32.625,432530,3.32068e+08,5.4,0,0
6.688,-0.00264601,-0.00288486,9.838,0.0786043,0.0251321,32.67,433596,3.36741e+08,5.355,0,0
6.733,-0.00142483,-0.00137063,9.883,0.0797384,0.025486,32.715,434392,3.41483e+08,5.31,0,0
6.778,-0.000184096,-0.00031234,9.928,0.0808886,0.0258452,32.76,434940,3.46296e+08,5.265,0,0
6.823,0.00107638,0.00110171,9.973,0.0820553,0.0262099,32.805,435271,3.51182e+08,5.22,0,0
6.868,0.00235688,0.00246054,10.018,0.0832387,0.02658,32.85,435431,3.56141e+08,5.175,0,0
6.913,0.00365789,0.00347131,10.063,0.084439,0.0269555,32.895,435472,3.61172e+08,5.13,0,0
6.958,0.00497956,0.00508571,10.108,0.0856567,0.0273366,32.94,435456,3.66278e+08,5.085,0,0
7.003,0.00632208,0.0063161,10.153,0.0868918,0.0277233,32.985,435441,3.7146e+08,5.04,0,0
7.048,0.0076858,0.00776355,10.198,0.0881447,0.0281157,33.03,435478,3.76717e+08,4.995,0,0
7.093,0.009071,0.00905173,10.243,0.0894157,0.028514,33.075,435625,3.82054e+08,4.95,0,0
7.138,0.010478,0.0106482,10.288,0.0907051,0.0289186,33.12,435924,3.87475e+08,4.905,0,0
7.183,0.0119072,0.0118837,10.333,0.092013,0.0293297,33.165,436390,3.92985e+08,4.86,0,0
7.228,0.0133588,0.0134223,10.378,0.0933398,0.0297481,33.21,437030,3.9859e+08,4.815,0,0
7.273,0.0148333,0.0148492,10.423,0.0946857,0.030174,33.255,437829,4.04297e+08,4.77,0,0
7.318,0.0163309,0.0164572,10.468,0.0960512,0.030608,33.3,438756,4.10112e+08,4.725,0,0
7.363,0.0178518,0.0178892,10.513,0.0974365,0.0310507,33.345,439756,4.16043e+08,4.68,0,0
7.408,0.0193964,0.0193097,10.558,0.0988419,0.0315025,33.39,440768,4.22097e+08,4.635,0,0
7.453,0.0209648,0.0210346,10.603,0.100268,0.0319637,33.435,441735,4.28276e+08,4.59,0,0
7.498,0.0225576,0.0224024,10.648,0.101715,0.0324346,33.48,442591,4.34587e+08,4.545,0,0
7.543,0.024175,0.0241221,10.693,0.103183,0.0329156,33.525,443288,4.41031e+08,4.5,0,0
7.588,0.0258175,0.0257455,10.738,0.104673,0.033407,33.57,443794,4.47615e+08,4.455,0,0
7.633,0.0274855,0.0273509,10.783,0.106186,0.0339092,33.615,444092,4.54344e+08,4.41,0,0
7.678,0.0291797,0.0292158,10.828,0.10772,0.0344222,33.66,444189,4.61218e+08,4.365,0,0
7.723,0.0309005,0.0308417,10.873,0.109278,0.034946,33.705,444116,4.68236e+08,4.32,0,0
7.768,0.0326487,0.0331638,10.918,0.110859,0.0354806,33.75,443908,4.75399e+08,4.275,0,0
7.813,0.0344248,0.0342619,10.963,0.112464,0.0360258,33.795,443619,4.82704e+08,4.23,0,0
7.858,0.0362291,0.0358827,11.008,0.114093,0.0365815,33.84,443297,4.9015e+08,4.185,0,0
7.903,0.0380621,0.0382292,11.053,0.115746,0.0371475,33.885,442988,4.97734e+08,4.14,0,0
7.948,0.0399242,0.0399387,11.098,0.117424,0.0377237,33.93,442737,5.05453e+08,4.095,0,0
7.993,0.0418158,0.0417894,11.143,0.119127,0.0383098,33.975,442574,5.13306e+08,4.05,0,0
8.038,0.0437373,0.0439073,11.188,0.120856,0.0389055,34.02,442516,5.21289e+08,4.005,0,0
8.083,0.0456889,0.0454986,11.233,0.122611,0.0395106,34.065,442559,5.29397e+08,3.96,0,0
8.128,0.0476708,0.0477474,11.278,0.124393,0.0401248,34.11,442694,5.37626e+08,3.915,0,0
8.173,0.0496834,0.0497998,11.323,0.126203,0.0407479,34.155,442895,5.45974e+08,3.87,0,0
8.218,0.0517265,0.0515606,11.368,0.12804,0.0413795,34.2,443124,5.54437e+08,3.825,0,0
8.263,0.0538004,0.0538827,11.413,0.129905,0.0420197,34.245,443336,5.63015e+08,3.78,0,0
8.308,0.0559054,0.0558798,11.458,0.131799,0.0426682,34.29,443485,5.71704e+08,3.735,0,0
8.353,0.0580415,0.0579014,11.503,0.133721,0.043325,34.335,443538,5.80505e+08,3.69,0,0
8.398,0.0602092,0.0602671,11.548,0.135674,0.0439903,34.38,443467,5.89419e+08,3.645,0,0
8.443,0.0624089,0.0623272,11.593,0.137656,0.0446638,34.425,443274,5.98443e+08,3.6,0,0
8.488,0.0646409,0.0645478,11.638,0.139669,0.0453456,34.47,442966,6.07578e+08,3.555,0,0
8.533,0.0669058,0.0671216,11.683,0.141712,0.0460358,34.515,442574,6.16826e+08,3.51,0,0
8.578,0.0692042,0.0690699,11.728,0.143787,0.0467343,34.56,442146,6.26185e+08,3.465,0,0
8.623,0.0715366,0.0717966,11.773,0.145892,0.0474412,34.605,441716,6.35657e+08,3.42,0,0
8.668,0.0739035,0.0739902,11.818,0.148029,0.048156,34.65,441324,6.45235e+08,3.375,0,0
8.713,0.0763054,0.0762083,11.863,0.150198,0.0488789,34.695,440997,6.54921e+08,3.33,0,0
8.758,0.0787426,0.0788887,11.908,0.152399,0.0496095,34.74,440740,6.6471e+08,3.285,0,0
8.803,0.0812156,0.081081,11.953,0.154632,0.0503475,34.785,440555,6.74598e+08,3.24,0,0
8.848,0.083725,0.0837948,11.998,0.156899,0.0510924,34.83,440420,6.84579e+08,3.195,0,0
8.893,0.0862712,0.0864393,12.043,0.159198,0.051844,34.875,440313,6.9465e+08,3.15,0,0
8.938,0.0888547,0.0887562,12.088,0.161532,0.0526022,34.92,440198,7.04808e+08,3.105,0,0
8.983,0.0914758,0.0915368,12.133,0.163899,0.0533672,34.965,440032,7.15059e+08,3.06,0,0
9.028,0.0941351,0.0940721,12.178,0.166302,0.0541392,35.01,439780,7.25402e+08,3.015,0,0
9.073,0.096833,0.096764,12.223,0.168739,0.0549189,35.055,439404,7.3585e+08,2.97,0,0
9.118,0.09957,0.0995921,12.268,0.171212,0.0557071,35.1,438871,7.46411e+08,2.925,0,0
9.163,0.102347,0.10222,12.313,0.17372,0.056505,35.145,438164,7.57101e+08,2.88,0,0
9.208,0.105163,0.105085,12.358,0.176266,0.0573138,35.19,437275,7.67938e+08,2.835,0,0
9.253,0.108021,0.108164,12.403,0.178848,0.0581348,35.235,436224,7.78939e+08,2.79,0,0
9.298,0.110921,0.110862,12.448,0.181467,0.0589696,35.28,435042,7.90125e+08,2.745,0,0
