1
-23.012,-0.0973426,-0.0974824,-19.862,0.00160324,2.24823e-05,2.97,4.29736e+08,301237,34.47,2.97,4.35771e+08
-22.967,-0.097276,-0.0973399,-19.817,0.00160453,2.2065e-05,3.015,4.23617e+08,295645,34.425,3.015,4.29534e+08
-22.922,-0.0972094,-0.0971973,-19.772,0.00160583,2.16696e-05,3.06,4.17605e+08,290347,34.38,3.06,4.23333e+08
-22.877,-0.0971426,-0.0972718,-19.727,0.00160711,2.13065e-05,3.105,4.11692e+08,285482,34.335,3.105,4.17226e+08
-22.832,-0.0970758,-0.0970432,-19.682,0.0016084,2.09857e-05,3.15,4.05871e+08,281184,34.29,3.15,4.11213e+08
-22.787,-0.0970089,-0.0970945,-19.637,0.00160967,2.07162e-05,3.195,4.00133e+08,277574,34.245,3.195,4.0549e+08
-22.742,-0.0969419,-0.0968762,-19.592,0.00161094,2.0505e-05,3.24,3.94469e+08,274744,34.2,3.24,3.99665e+08
-22.697,-0.0968749,-0.0967414,-19.547,0.00161219,2.03565e-05,3.285,3.88874e+08,272754,34.155,3.285,3.93917e+08
-22.652,-0.0968079,-0.0968287,-19.502,0.00161342,2.02726e-05,3.33,3.83343e+08,271629,34.11,3.33,3.88242e+08
-22.607,-0.0967409,-0.0966283,-19.457,0.00161464,2.02517e-05,3.375,3.77874e+08,271349,34.065,3.375,3.82745e+08
-22.562,-0.096674,-0.0965757,-19.412,0.00161584,2.02893e-05,3.42,3.72465e+08,271853,34.02,3.42,3.77231e+08
-22.517,-0.096607,-0.0965436,-19.367,0.00161702,2.03779e-05,3.465,3.67122e+08,273041,33.975,3.465,3.71787e+08
-22.472,-0.0965401,-0.0965217,-19.322,0.00161818,2.05083e-05,3.51,3.61853e+08,274787,33.93,3.51,3.66415e+08
-22.427,-0.0964731,-0.0964588,-19.277,0.00161932,2.06699e-05,3.555,3.56666e+08,276953,33.885,3.555,3.61264e+08
-22.382,-0.096406,-0.0963689,-19.232,0.00162045,2.08521e-05,3.6,3.51573e+08,279394,33.84,3.6,3.56044e+08
-22.337,-0.0963388,-0.0964113,-19.187,0.00162155,2.10451e-05,3.645,3.46585e+08,281980,33.795,3.645,3.5092e+08
-22.292,-0.0962713,-0.0962006,-19.142,0.00162264,2.12407e-05,3.69,3.41705e+08,284601,33.75,3.69,3.45901e+08
-22.247,-0.0962036,-0.0963355,-19.097,0.00162372,2.14329e-05,3.735,3.3694e+08,287176,33.705,3.735,3.40994e+08
-22.202,-0.0961355,-0.0962482,-19.052,0.00162479,2.16186e-05,3.78,3.32295e+08,289664,33.66,3.78,3.36382e+08
-22.157,-0.0960672,-0.096121,-19.007,0.00162585,2.17975e-05,3.825,3.27765e+08,292061,33.615,3.825,3.31702e+08
-22.112,-0.0959984,-0.0959541,-18.962,0.00162691,2.19709e-05,3.87,3.23349e+08,294385,33.57,3.87,3.27141e+08
-22.067,-0.0959294,-0.0961005,-18.917,0.00162796,2.2141e-05,3.915,3.19039e+08,296664,33.525,3.915,3.22697e+08
-22.022,-0.09586,-0.0957717,-18.872,0.001629,2.23118e-05,3.96,3.14825e+08,298952,33.48,3.96,3.18524e+08
-21.977,-0.0957903,-0.0958642,-18.827,0.00163005,2.24877e-05,4.005,3.10702e+08,301309,33.435,4.005,3.14292e+08
-21.932,-0.0957205,-0.0958231,-18.782,0.00163109,2.26721e-05,4.05,3.06659e+08,303780,33.39,4.05,3.10155e+08
-21.887,-0.0956504,-0.0955533,-18.737,0.00163213,2.28685e-05,4.095,3.02689e+08,306412,33.345,4.095,3.06103e+08
-21.842,-0.0955802,-0.0954878,-18.692,0.00163317,2.30791e-05,4.14,2.98787e+08,309233,33.3,4.14,3.0223e+08
-21.797,-0.0955098,-0.0954365,-18.647,0.00163422,2.33049e-05,4.185,2.94944e+08,312259,33.255,4.185,2.98319e+08
-21.752,-0.0954395,-0.0954866,-18.602,0.00163527,2.35466e-05,4.23,2.91156e+08,315497,33.21,4.23,2.94471e+08
-21.707,-0.095369,-0.0953568,-18.557,0.00163633,2.38031e-05,4.275,2.8742e+08,318934,33.165,4.275,2.9068e+08
-21.662,-0.0952985,-0.095177,-18.512,0.0016374,2.40731e-05,4.32,2.83733e+08,322552,33.12,4.32,2.86939e+08
-21.617,-0.095228,-0.0951064,-18.467,0.00163848,2.43544e-05,4.365,2.80093e+08,326320,33.075,4.365,2.83336e+08
-21.572,-0.0951574,-0.0952579,-18.422,0.00163959,2.46451e-05,4.41,2.76501e+08,330215,33.03,4.41,2.79684e+08
-21.527,-0.0950868,-0.0950281,-18.377,0.00164071,2.49438e-05,4.455,2.72954e+08,334219,32.985,4.455,2.7608e+08
-21.482,-0.0950161,-0.095186,-18.332,0.00164184,2.525e-05,4.5,2.69453e+08,338320,32.94,4.5,2.72524e+08
-21.437,-0.0949452,-0.0949471,-18.287,0.001643,2.55636e-05,4.545,2.65999e+08,342522,32.895,4.545,2.6913e+08
-21.392,-0.0948743,-0.0948829,-18.242,0.00164418,2.58859e-05,4.59,2.62591e+08,346841,32.85,4.59,2.65674e+08
-21.347,-0.0948032,-0.0950602,-18.197,0.00164537,2.62188e-05,4.635,2.59231e+08,351302,32.805,4.635,2.62268e+08
-21.302,-0.0947321,-0.0945272,-18.152,0.00164658,2.6565e-05,4.68,2.55921e+08,355940,32.76,4.68,2.58914e+08
-21.257,-0.0946608,-0.0946582,-18.107,0.0016478,2.69273e-05,4.725,2.52657e+08,360795,32.715,4.725,2.5561e+08
-21.212,-0.0945894,-0.0946543,-18.062,0.00164904,2.73081e-05,4.77,2.49445e+08,365897,32.67,4.77,2.52413e+08
-21.167,-0.094518,-0.0943037,-18.017,0.0016503,2.77101e-05,4.815,2.46281e+08,371283,32.625,4.815,2.49209e+08
-21.122,-0.0944466,-0.0945875,-17.972,0.00165156,2.81354e-05,4.86,2.43165e+08,376982,32.58,4.86,2.46052e+08
-21.077,-0.0943751,-0.0943653,-17.927,0.00165283,2.85853e-05,4.905,2.40099e+08,383010,32.535,4.905,2.4294e+08
-21.032,-0.0943036,-0.0940661,-17.882,0.0016541,2.90601e-05,4.95,2.37079e+08,389371,32.49,4.95,2.39871e+08
-20.987,-0.0942322,-0.0943743,-17.837,0.00165538,2.95598e-05,4.995,2.34107e+08,396067,32.445,4.995,2.3688e+08
-20.942,-0.0941608,-0.0941175,-17.792,0.00165666,3.00828e-05,5.04,2.31181e+08,403075,32.4,5.04,2.33884e+08
-20.897,-0.0940895,-0.0940879,-17.747,0.00165795,3.06273e-05,5.085,2.28299e+08,410371,32.355,5.085,2.30928e+08
-20.852,-0.0940181,-0.0940982,-17.702,0.00165925,3.11905e-05,5.13,2.25461e+08,417916,32.31,5.13,2.28009e+08
-20.807,-0.0939468,-0.0939389,-17.657,0.00166055,3.17679e-05,5.175,2.22665e+08,425653,32.265,5.175,2.25127e+08
-20.762,-0.0938754,-0.0938233,-17.612,0.00166185,3.23547e-05,5.22,2.19909e+08,433515,32.22,5.22,2.22379e+08
-20.717,-0.0938041,-0.0938709,-17.567,0.00166317,3.29443e-05,5.265,2.17193e+08,441415,32.175,5.265,2.19576e+08
-20.672,-0.0937326,-0.0937052,-17.522,0.0016645,3.35301e-05,5.31,2.14515e+08,449265,32.13,5.31,2.16811e+08
-20.627,-0.0936611,-0.0936782,-17.477,0.00166584,3.41046e-05,5.355,2.11876e+08,456962,32.085,5.355,2.14083e+08
-20.582,-0.0935895,-0.0936384,-17.432,0.0016672,3.46597e-05,5.4,2.09274e+08,464400,32.04,5.4,2.11395e+08
-20.537,-0.0935178,-0.0934612,-17.387,0.00166857,3.51874e-05,5.445,2.0671e+08,471471,31.995,5.445,2.08832e+08
-20.492,-0.0934459,-0.0935459,-17.342,0.00166995,3.5679e-05,5.49,2.04186e+08,478057,31.95,5.49,2.06239e+08
-20.447,-0.0933738,-0.0932929,-17.297,0.00167135,3.61265e-05,5.535,2.01701e+08,484053,31.905,5.535,2.0369e+08
-20.402,-0.0933016,-0.0933892,-17.252,0.00167276,3.65234e-05,5.58,1.99258e+08,489371,31.86,5.58,2.01188e+08
-20.357,-0.0932291,-0.0932043,-17.207,0.00167419,3.68637e-05,5.625,1.96857e+08,493931,31.815,5.625,1.98735e+08
-20.312,-0.0931565,-0.0931028,-17.162,0.00167562,3.71449e-05,5.67,1.94498e+08,497699,31.77,5.67,1.96428e+08
-20.267,-0.0930837,-0.0931619,-17.117,0.00167706,3.73643e-05,5.715,1.92183e+08,500639,31.725,5.715,1.94067e+08
-20.222,-0.0930108,-0.0928498,-17.072,0.00167852,3.75219e-05,5.76,1.8991e+08,502751,31.68,5.76,1.91755e+08
-20.177,-0.0929377,-0.0930245,-17.027,0.00167997,3.76197e-05,5.805,1.87677e+08,504060,31.635,5.805,1.89491e+08
-20.132,-0.0928645,-0.0929076,-16.982,0.00168143,3.76598e-05,5.85,1.85482e+08,504597,31.59,5.85,1.8727e+08
-20.087,-0.0927913,-0.0927766,-16.937,0.00168289,3.76468e-05,5.895,1.83326e+08,504423,31.545,5.895,1.85179e+08
-20.042,-0.092718,-0.0927843,-16.892,0.00168436,3.75854e-05,5.94,1.81206e+08,503601,31.5,5.94,1.83034e+08
-19.997,-0.0926446,-0.092643,-16.847,0.00168583,3.74809e-05,5.985,1.79122e+08,502201,31.455,5.985,1.80925e+08
-19.952,-0.0925713,-0.0924735,-16.802,0.00168731,3.73382e-05,6.03,1.77072e+08,500289,31.41,6.03,1.78851e+08
-19.907,-0.092498,-0.0926148,-16.757,0.00168881,3.71614e-05,6.075,1.75056e+08,497919,31.365,6.075,1.76809e+08
-19.862,-0.0924247,-0.0921614,-16.712,0.00169031,3.69539e-05,6.12,1.73073e+08,495140,31.32,6.12,1.74797e+08
-19.817,-0.0923516,-0.0925223,-16.667,0.00169183,3.67184e-05,6.165,1.7112e+08,491984,31.275,6.165,1.72855e+08
-19.772,-0.0922786,-0.0921447,-16.622,0.00169337,3.64561e-05,6.21,1.69196e+08,488469,31.23,6.21,1.709e+08
-19.727,-0.0922057,-0.0921601,-16.577,0.00169493,3.61684e-05,6.255,1.67301e+08,484615,31.185,6.255,1.68973e+08
-19.682,-0.0921329,-0.0921974,-16.532,0.00169651,3.5856e-05,6.3,1.6543e+08,480429,31.14,6.3,1.67072e+08
-19.637,-0.0920602,-0.0919919,-16.487,0.0016981,3.55196e-05,6.345,1.63584e+08,475922,31.095,6.345,1.65198e+08
-19.592,-0.0919875,-0.0921023,-16.442,0.00169971,3.51614e-05,6.39,1.61758e+08,471122,31.05,6.39,1.63396e+08
-19.547,-0.091915,-0.09192,-16.397,0.00170132,3.47848e-05,6.435,1.5995e+08,466076,31.005,6.435,1.61568e+08
-19.502,-0.0918424,-0.0919444,-16.352,0.00170294,3.4396e-05,6.48,1.58158e+08,460866,30.96,6.48,1.59763e+08
-19.457,-0.0917699,-0.0917787,-16.307,0.00170456,3.40037e-05,6.525,1.56379e+08,455610,30.915,6.525,1.57978e+08
-19.412,-0.0916975,-0.0917427,-16.262,0.00170616,3.36187e-05,6.57,1.54609e+08,450452,30.87,6.57,1.5621e+08
-19.367,-0.0916251,-0.0915282,-16.217,0.00170775,3.32519e-05,6.615,1.52846e+08,445537,30.825,6.615,1.54459e+08
-19.322,-0.0915527,-0.0917235,-16.172,0.00170933,3.29156e-05,6.66,1.51089e+08,441031,30.78,6.66,1.52736e+08
-19.277,-0.0914804,-0.091324,-16.127,0.00171088,3.26214e-05,6.705,1.49336e+08,437089,30.735,6.705,1.50999e+08
-19.232,-0.0914082,-0.0914974,-16.082,0.00171241,3.23797e-05,6.75,1.47588e+08,433850,30.69,6.75,1.49269e+08
-19.187,-0.0913362,-0.0914589,-16.037,0.00171392,3.21986e-05,6.795,1.45842e+08,431424,30.645,6.795,1.47543e+08
-19.142,-0.0912642,-0.0909824,-15.992,0.00171542,3.20841e-05,6.84,1.44099e+08,429890,30.6,6.84,1.45819e+08
-19.097,-0.0911925,-0.0915411,-15.947,0.0017169,3.20393e-05,6.885,1.4236e+08,429289,30.555,6.885,1.44097e+08
-19.052,-0.0911209,-0.0908129,-15.902,0.00171838,3.20627e-05,6.93,1.40622e+08,429603,30.51,6.93,1.42384e+08
-19.007,-0.0910494,-0.0908874,-15.857,0.00171987,3.21512e-05,6.975,1.38888e+08,430789,30.465,6.975,1.40658e+08
-18.962,-0.0909782,-0.091053,-15.812,0.00172136,3.22972e-05,7.02,1.37157e+08,432745,30.42,7.02,1.38931e+08
-18.917,-0.090907,-0.0907345,-15.767,0.00172288,3.24904e-05,7.065,1.3543e+08,435334,30.375,7.065,1.37204e+08
-18.872,-0.0908359,-0.0905688,-15.722,0.00172441,3.27191e-05,7.11,1.33707e+08,438399,30.33,7.11,1.35476e+08
-18.827,-0.0907648,-0.0911096,-15.677,0.00172597,3.297e-05,7.155,1.31989e+08,441760,30.285,7.155,1.33749e+08
-18.782,-0.0906936,-0.0905573,-15.632,0.00172755,3.32291e-05,7.2,1.30276e+08,445231,30.24,7.2,1.32016e+08
-18.737,-0.0906222,-0.0907756,-15.587,0.00172915,3.34847e-05,7.245,1.28569e+08,448657,30.195,7.245,1.30297e+08
-18.692,-0.0905506,-0.0905958,-15.542,0.00173078,3.3727e-05,7.29,1.2687e+08,451902,30.15,7.29,1.28581e+08
-18.647,-0.0904787,-0.0903569,-15.497,0.00173241,3.39488e-05,7.335,1.2518e+08,454874,30.105,7.335,1.26871e+08
-18.602,-0.0904064,-0.0907846,-15.452,0.00173405,3.4146e-05,7.38,1.235e+08,457517,30.06,7.38,1.25167e+08
-18.557,-0.0903338,-0.0902015,-15.407,0.00173568,3.43168e-05,7.425,1.21831e+08,459806,30.015,7.425,1.23468e+08
-18.512,-0.0902608,-0.0904122,-15.362,0.00173731,3.44611e-05,7.47,1.20176e+08,461739,29.97,7.47,1.21779e+08
-18.467,-0.0901874,-0.0902683,-15.317,0.00173893,3.45797e-05,7.515,1.18537e+08,463328,29.925,7.515,1.20101e+08
-18.422,-0.0901137,-0.0899061,-15.272,0.00174053,3.46737e-05,7.56,1.16916e+08,464587,29.88,7.56,1.18434e+08
-18.377,-0.0900397,-0.0903094,-15.227,0.00174212,3.47453e-05,7.605,1.15315e+08,465547,29.835,7.605,1.16781e+08
-18.332,-0.0899656,-0.0899331,-15.182,0.0017437,3.47958e-05,7.65,1.13735e+08,466224,29.79,7.65,1.15145e+08
-18.287,-0.0898912,-0.0896904,-15.137,0.00174526,3.48264e-05,7.695,1.12176e+08,466634,29.745,7.695,1.13584e+08
-18.242,-0.0898168,-0.0899948,-15.092,0.00174682,3.4838e-05,7.74,1.10641e+08,466789,29.7,7.74,1.11991e+08
-18.197,-0.0897424,-0.0895208,-15.047,0.00174838,3.48313e-05,7.785,1.09128e+08,466699,29.655,7.785,1.10418e+08
-18.152,-0.089668,-0.0895992,-15.002,0.00174994,3.48066e-05,7.83,1.07639e+08,466368,29.61,7.83,1.08866e+08
-18.107,-0.0895936,-0.089639,-14.957,0.0017515,3.47641e-05,7.875,1.06172e+08,465799,29.565,7.875,1.07337e+08
-18.062,-0.0895193,-0.089359,-14.912,0.00175308,3.47036e-05,7.92,1.04728e+08,464988,29.52,7.92,1.05831e+08
-18.017,-0.0894451,-0.0894117,-14.867,0.00175466,3.46244e-05,7.965,1.03306e+08,463926,29.475,7.965,1.04349e+08
-17.972,-0.0893709,-0.0894926,-14.822,0.00175625,3.45276e-05,8.01,1.01905e+08,462630,29.43,8.01,1.02934e+08
-17.927,-0.0892966,-0.0892563,-14.777,0.00175784,3.44145e-05,8.055,1.00525e+08,461115,29.385,8.055,1.01506e+08
-17.882,-0.0892223,-0.0891676,-14.732,0.00175942,3.42886e-05,8.1,9.91639e+07,459428,29.34,8.1,1.00103e+08
-17.837,-0.0891479,-0.0892948,-14.687,0.00176099,3.41554e-05,8.145,9.78225e+07,457643,29.295,8.145,9.87239e+07
-17.792,-0.0890734,-0.0890675,-14.642,0.00176255,3.40217e-05,8.19,9.64999e+07,455851,29.25,8.19,9.7369e+07
-17.747,-0.0889988,-0.0890662,-14.597,0.00176409,3.38938e-05,8.235,9.51964e+07,454137,29.205,8.235,9.60377e+07
-17.702,-0.0889241,-0.08879,-14.552,0.00176561,3.3778e-05,8.28,9.39116e+07,452586,29.16,8.28,9.48017e+07
-17.657,-0.0888493,-0.0891086,-14.507,0.0017671,3.36792e-05,8.325,9.26447e+07,451262,29.115,8.325,9.35119e+07
-17.612,-0.0887744,-0.0887798,-14.462,0.00176856,3.36019e-05,8.37,9.13957e+07,450227,29.07,8.37,9.22448e+07
-17.567,-0.0886995,-0.0886167,-14.417,0.00177001,3.35486e-05,8.415,9.0164e+07,449512,29.025,8.415,9.10006e+07
-17.522,-0.0886245,-0.0887361,-14.372,0.00177144,3.35201e-05,8.46,8.89489e+07,449131,28.98,8.46,8.97794e+07
-17.477,-0.0885496,-0.0884125,-14.327,0.00177286,3.35156e-05,8.505,8.77502e+07,449070,28.935,8.505,8.85808e+07
-17.432,-0.0884748,-0.0885293,-14.282,0.00177429,3.35329e-05,8.55,8.65684e+07,449302,28.89,8.55,8.74845e+07
-17.387,-0.0884,-0.0883148,-14.237,0.00177573,3.35696e-05,8.595,8.54025e+07,449794,28.845,8.595,8.63266e+07
-17.342,-0.0883253,-0.0881607,-14.192,0.00177719,3.36224e-05,8.64,8.42525e+07,450501,28.8,8.64,8.51883e+07
-17.297,-0.0882507,-0.088216,-14.147,0.00177868,3.36888e-05,8.685,8.31177e+07,451391,28.755,8.685,8.40684e+07
-17.252,-0.0881762,-0.0880284,-14.102,0.0017802,3.37665e-05,8.73,8.19978e+07,452432,28.71,8.73,8.29658e+07
-17.207,-0.0881016,-0.0880939,-14.057,0.00178177,3.38529e-05,8.775,8.0892e+07,453590,28.665,8.775,8.18791e+07
-17.162,-0.088027,-0.0881132,-14.012,0.00178337,3.39466e-05,8.82,7.97993e+07,454845,28.62,8.82,8.08066e+07
-17.117,-0.0879522,-0.0879899,-13.967,0.00178501,3.40457e-05,8.865,7.87184e+07,456173,28.575,8.865,7.97386e+07
-17.072,-0.0878772,-0.087864,-13.922,0.00178669,3.41508e-05,8.91,7.76486e+07,457582,28.53,8.91,7.86859e+07
-17.027,-0.087802,-0.0879565,-13.877,0.0017884,3.42644e-05,8.955,7.65882e+07,459104,28.485,8.955,7.76427e+07
-16.982,-0.0877265,-0.0877523,-13.832,0.00179014,3.43896e-05,9,7.55355e+07,460781,28.44,9,7.66068e+07
-16.937,-0.0876508,-0.0878936,-13.787,0.00179189,3.45306e-05,9.045,7.44886e+07,462670,28.395,9.045,7.55762e+07
-16.892,-0.0875748,-0.0874479,-13.742,0.00179366,3.46912e-05,9.09,7.34464e+07,464822,28.35,9.09,7.4549e+07
-16.847,-0.0874985,-0.0876855,-13.697,0.00179544,3.4874e-05,9.135,7.24073e+07,467272,28.305,9.135,7.35211e+07
-16.802,-0.087422,-0.0874698,-13.652,0.00179722,3.50811e-05,9.18,7.13696e+07,470046,28.26,9.18,7.24909e+07
-16.757,-0.0873453,-0.0872399,-13.607,0.00179901,3.53147e-05,9.225,7.03324e+07,473177,28.215,9.225,7.14599e+07
-16.712,-0.0872685,-0.0872784,-13.562,0.0018008,3.55771e-05,9.27,6.9295e+07,476692,28.17,9.27,7.04273e+07
-16.667,-0.0871916,-0.087123,-13.517,0.00180258,3.58698e-05,9.315,6.82565e+07,480613,28.125,9.315,6.9392e+07
-16.622,-0.0871148,-0.086992,-13.472,0.00180437,3.61937e-05,9.36,6.72171e+07,484953,28.08,9.36,6.83535e+07
-16.577,-0.087038,-0.0871204,-13.427,0.00180616,3.65488e-05,9.405,6.61769e+07,489711,28.035,9.405,6.73119e+07
-16.532,-0.0869613,-0.086879,-13.382,0.00180795,3.69356e-05,9.45,6.5137e+07,494894,27.99,9.45,6.62575e+07
-16.487,-0.0868847,-0.0868135,-13.337,0.00180975,3.7354e-05,9.495,6.40981e+07,500501,27.945,9.495,6.5213e+07
-16.442,-0.0868082,-0.0867403,-13.292,0.00181155,3.78043e-05,9.54,6.30608e+07,506534,27.9,9.54,6.41668e+07
-16.397,-0.0867319,-0.0865373,-13.247,0.00181336,3.82858e-05,9.585,6.20258e+07,512985,27.855,9.585,6.31194e+07
-16.352,-0.0866557,-0.0867891,-13.202,0.00181517,3.8797e-05,9.63,6.09943e+07,519835,27.81,9.63,6.20716e+07
-16.307,-0.0865795,-0.0865938,-13.157,0.001817,3.93363e-05,9.675,5.99667e+07,527061,27.765,9.675,6.10241e+07
-16.262,-0.0865033,-0.0865014,-13.112,0.00181884,3.99001e-05,9.72,5.89437e+07,534615,27.72,9.72,5.99776e+07
-16.217,-0.0864272,-0.0864551,-13.067,0.00182068,4.04847e-05,9.765,5.79259e+07,542448,27.675,9.765,5.89201e+07
-16.172,-0.0863509,-0.0864025,-13.022,0.00182253,4.10863e-05,9.81,5.6914e+07,550509,27.63,9.81,5.78804e+07
-16.127,-0.0862746,-0.086283,-12.977,0.0018244,4.17009e-05,9.855,5.59085e+07,558744,27.585,9.855,5.68447e+07
-16.082,-0.0861982,-0.0862137,-12.932,0.00182627,4.23234e-05,9.9,5.49098e+07,567085,27.54,9.9,5.58137e+07
-16.037,-0.0861216,-0.0861084,-12.887,0.00182815,4.29471e-05,9.945,5.3918e+07,575441,27.495,9.945,5.47884e+07
-15.992,-0.0860449,-0.0861405,-12.842,0.00183003,4.35654e-05,9.99,5.29337e+07,583726,27.45,9.99,5.37695e+07
-15.947,-0.085968,-0.0859632,-12.797,0.00183192,4.41704e-05,10.035,5.19573e+07,591833,27.405,10.035,5.27579e+07
-15.902,-0.085891,-0.085881,-12.752,0.00183382,4.47547e-05,10.08,5.09893e+07,599661,27.36,10.08,5.1798e+07
-15.857,-0.0858138,-0.0858759,-12.707,0.00183572,4.53115e-05,10.125,5.00301e+07,607121,27.315,10.125,5.08063e+07
-15.812,-0.0857364,-0.0856794,-12.662,0.00183763,4.58351e-05,10.17,4.90804e+07,614137,27.27,10.17,4.98244e+07
-15.767,-0.0856589,-0.0857744,-12.617,0.00183954,4.63199e-05,10.215,4.8141e+07,620633,27.225,10.215,4.88533e+07
-15.722,-0.0855813,-0.0854097,-12.572,0.00184146,4.67612e-05,10.26,4.72125e+07,626546,27.18,10.26,4.78941e+07
-15.677,-0.0855035,-0.0855111,-12.527,0.00184337,4.71554e-05,10.305,4.62961e+07,631828,27.135,10.305,4.69479e+07
-15.632,-0.0854255,-0.0854662,-12.482,0.00184529,4.74981e-05,10.35,4.53927e+07,636420,27.09,10.35,4.60157e+07
-15.587,-0.0853474,-0.0853814,-12.437,0.00184722,4.77872e-05,10.395,4.45034e+07,640294,27.045,10.395,4.51348e+07
-15.542,-0.0852692,-0.0852003,-12.392,0.00184916,4.80218e-05,10.44,4.3629e+07,643436,27,10.44,4.42348e+07
-15.497,-0.0851908,-0.0851708,-12.347,0.00185111,4.82013e-05,10.485,4.27699e+07,645842,26.955,10.485,4.33506e+07
-15.452,-0.0851123,-0.0852491,-12.302,0.00185308,4.83269e-05,10.53,4.19264e+07,647524,26.91,10.53,4.24825e+07
-15.407,-0.0850336,-0.0850231,-12.257,0.00185506,4.84004e-05,10.575,4.10991e+07,648510,26.865,10.575,4.1631e+07
-15.362,-0.0849548,-0.0849948,-12.212,0.00185707,4.84256e-05,10.62,4.02882e+07,648847,26.82,10.62,4.07962e+07
-15.317,-0.0848758,-0.0846583,-12.167,0.0018591,4.84064e-05,10.665,3.94937e+07,648590,26.775,10.665,3.99784e+07
-15.272,-0.0847967,-0.0848947,-12.122,0.00186116,4.8349e-05,10.71,3.87156e+07,647821,26.73,10.71,3.92253e+07
-15.227,-0.0847176,-0.084702,-12.077,0.00186323,4.82605e-05,10.755,3.79538e+07,646634,26.685,10.755,3.84408e+07
-15.182,-0.0846383,-0.0845389,-12.032,0.00186534,4.8148e-05,10.8,3.72079e+07,645128,26.64,10.8,3.76733e+07
-15.137,-0.0845589,-0.0846686,-11.987,0.00186746,4.80187e-05,10.845,3.64774e+07,643395,26.595,10.845,3.69225e+07
-15.092,-0.0844795,-0.0843347,-11.942,0.0018696,4.78804e-05,10.89,3.57617e+07,641542,26.55,10.89,3.61882e+07
-15.047,-0.0844001,-0.084413,-11.897,0.00187175,4.77387e-05,10.935,3.50605e+07,639643,26.505,10.935,3.54702e+07
-15.002,-0.0843205,-0.0844914,-11.852,0.0018739,4.75995e-05,10.98,3.43731e+07,637778,26.46,10.98,3.47683e+07
-14.957,-0.0842409,-0.0841857,-11.807,0.00187606,4.74681e-05,11.025,3.36993e+07,636017,26.415,11.025,3.41292e+07
-14.912,-0.0841613,-0.0842127,-11.762,0.0018782,4.73484e-05,11.07,3.30384e+07,634414,26.37,11.07,3.34579e+07
-14.867,-0.0840816,-0.0841202,-11.717,0.00188034,4.72429e-05,11.115,3.23905e+07,633000,26.325,11.115,3.28013e+07
-14.822,-0.084002,-0.083961,-11.672,0.00188246,4.7152e-05,11.16,3.17552e+07,631783,26.28,11.16,3.21591e+07
-14.777,-0.0839224,-0.0841215,-11.627,0.00188457,4.70752e-05,11.205,3.11324e+07,630753,26.235,11.205,3.15309e+07
-14.732,-0.0838428,-0.0832931,-11.582,0.00188667,4.70089e-05,11.25,3.05222e+07,629865,26.19,11.25,3.09161e+07
-14.687,-0.0837634,-0.0841844,-11.537,0.00188876,4.69527e-05,11.295,2.99241e+07,629112,26.145,11.295,3.03145e+07
-14.642,-0.083684,-0.0836527,-11.492,0.00189085,4.69063e-05,11.34,2.93382e+07,628491,26.1,11.34,2.97254e+07
-14.597,-0.0836047,-0.0836309,-11.447,0.00189293,4.68707e-05,11.385,2.8764e+07,628014,26.055,11.385,2.91699e+07
-14.552,-0.0835256,-0.083609,-11.402,0.00189501,4.6847e-05,11.43,2.82012e+07,627696,26.01,11.43,2.86027e+07
-14.507,-0.0834466,-0.0833149,-11.357,0.0018971,4.68387e-05,11.475,2.76491e+07,627585,25.965,11.475,2.80467e+07
-14.462,-0.0833678,-0.0833663,-11.312,0.00189919,4.68496e-05,11.52,2.71075e+07,627731,25.92,11.52,2.75014e+07
-14.417,-0.083289,-0.083216,-11.267,0.00190128,4.68837e-05,11.565,2.65756e+07,628188,25.875,11.565,2.69663e+07
-14.372,-0.0832103,-0.0829579,-11.222,0.00190338,4.69468e-05,11.61,2.60529e+07,629033,25.83,11.61,2.64409e+07
-14.327,-0.0831317,-0.0833111,-11.177,0.00190548,4.70432e-05,11.655,2.55389e+07,630324,25.785,11.655,2.59247e+07
-14.282,-0.0830531,-0.0829772,-11.132,0.00190757,4.71759e-05,11.7,2.50328e+07,632103,25.74,11.7,2.54403e+07
-14.237,-0.0829745,-0.0828924,-11.087,0.00190965,4.73449e-05,11.745,2.4534e+07,634367,25.695,11.745,2.4939e+07
-14.192,-0.0828957,-0.0830093,-11.042,0.00191172,4.75476e-05,11.79,2.40418e+07,637083,25.65,11.79,2.44452e+07
-14.147,-0.0828169,-0.0827729,-10.997,0.00191378,4.77774e-05,11.835,2.35559e+07,640162,25.605,11.835,2.39582e+07
-14.102,-0.0827379,-0.082945,-10.952,0.00191581,4.80261e-05,11.88,2.30758e+07,643495,25.56,11.88,2.34776e+07
-14.057,-0.0826586,-0.0827909,-10.907,0.00191782,4.82825e-05,11.925,2.26011e+07,646930,25.515,11.925,2.30025e+07
-14.012,-0.0825792,-0.0824942,-10.862,0.00191982,4.85331e-05,11.97,2.21316e+07,650287,25.47,11.97,2.25326e+07
-13.967,-0.0824997,-0.0825983,-10.817,0.0019218,4.87626e-05,12.015,2.16673e+07,653362,25.425,12.015,2.20673e+07
-13.922,-0.08242,-0.0824403,-10.772,0.00192376,4.89558e-05,12.06,2.12084e+07,655951,25.38,12.06,2.16133e+07
