1
-17.882,-0.0812839,-0.0812112,-14.732,0.00153745,3.01859e-05,8.1,1.06032e+08,404457,29.79,8.1,1.07114e+08
-17.837,-0.0812188,-0.0813165,-14.687,0.00153872,3.02633e-05,8.145,1.04734e+08,405494,29.745,8.145,1.05772e+08
-17.792,-0.0811537,-0.0810019,-14.642,0.00153998,3.03103e-05,8.19,1.03457e+08,406123,29.7,8.19,1.04452e+08
-17.747,-0.0810885,-0.0812947,-14.597,0.00154123,3.03227e-05,8.235,1.022e+08,406290,29.655,8.235,1.03153e+08
-17.702,-0.0810232,-0.0808323,-14.552,0.00154247,3.02993e-05,8.28,1.00962e+08,405976,29.61,8.28,1.01876e+08
-17.657,-0.0809578,-0.0811817,-14.507,0.00154369,3.02402e-05,8.325,9.97416e+07,405184,29.565,8.325,1.00619e+08
-17.612,-0.0808922,-0.0810327,-14.462,0.00154488,3.01472e-05,8.37,9.85383e+07,403937,29.52,8.37,9.94496e+07
-17.567,-0.0808265,-0.0807809,-14.417,0.00154603,3.00227e-05,8.415,9.73506e+07,402270,29.475,8.415,9.82308e+07
-17.522,-0.0807606,-0.0809222,-14.372,0.00154716,2.98705e-05,8.46,9.61781e+07,400230,29.43,8.46,9.70304e+07
-17.477,-0.0806945,-0.0805241,-14.327,0.00154825,2.96931e-05,8.505,9.50202e+07,397854,29.385,8.505,9.58479e+07
-17.432,-0.0806284,-0.0807386,-14.282,0.00154931,2.94938e-05,8.55,9.38766e+07,395182,29.34,8.55,9.46832e+07
-17.387,-0.0805621,-0.0806384,-14.237,0.00155035,2.92746e-05,8.595,9.27464e+07,392246,29.295,8.595,9.35362e+07
-17.342,-0.0804958,-0.08037,-14.192,0.00155136,2.90376e-05,8.64,9.16297e+07,389070,29.25,8.64,9.24684e+07
-17.297,-0.0804295,-0.0804676,-14.147,0.00155237,2.87849e-05,8.685,9.05257e+07,385685,29.205,8.685,9.13582e+07
-17.252,-0.0803631,-0.0802595,-14.102,0.00155337,2.85177e-05,8.73,8.94345e+07,382104,29.16,8.73,9.02648e+07
-17.207,-0.0802969,-0.0802634,-14.057,0.00155438,2.82359e-05,8.775,8.83553e+07,378329,29.115,8.775,8.91879e+07
-17.162,-0.0802306,-0.0802479,-14.012,0.00155541,2.79401e-05,8.82,8.72877e+07,374365,29.07,8.82,8.81272e+07
-17.117,-0.0801644,-0.0800091,-13.967,0.00155646,2.76299e-05,8.865,8.62308e+07,370209,29.025,8.865,8.70818e+07
-17.072,-0.0800982,-0.0800707,-13.922,0.00155754,2.73066e-05,8.91,8.51843e+07,365877,28.98,8.91,8.60507e+07
-17.027,-0.080032,-0.0801221,-13.877,0.00155865,2.69731e-05,8.955,8.41472e+07,361408,28.935,8.955,8.50401e+07
-16.982,-0.0799657,-0.0798781,-13.832,0.00155979,2.66316e-05,9,8.31192e+07,356833,28.89,9,8.40287e+07
-16.937,-0.0798993,-0.0800155,-13.787,0.00156097,2.62864e-05,9.045,8.20993e+07,352207,28.845,9.045,8.30281e+07
-16.892,-0.0798327,-0.0798434,-13.742,0.00156219,2.59425e-05,9.09,8.10867e+07,347600,28.8,9.09,8.20368e+07
-16.847,-0.079766,-0.0798408,-13.697,0.00156343,2.5605e-05,9.135,8.00801e+07,343078,28.755,9.135,8.10529e+07
-16.802,-0.0796991,-0.0797702,-13.652,0.0015647,2.52803e-05,9.18,7.90791e+07,338727,28.71,9.18,8.00751e+07
-16.757,-0.079632,-0.0795416,-13.607,0.00156599,2.49753e-05,9.225,7.80825e+07,334640,28.665,9.225,7.91015e+07
-16.712,-0.0795648,-0.0796507,-13.562,0.00156729,2.46963e-05,9.27,7.70897e+07,330901,28.62,9.27,7.81402e+07
-16.667,-0.0794973,-0.0795146,-13.517,0.00156862,2.44494e-05,9.315,7.60993e+07,327594,28.575,9.315,7.71652e+07
-16.622,-0.0794298,-0.0792924,-13.472,0.00156995,2.42387e-05,9.36,7.51108e+07,324770,28.53,9.36,7.61906e+07
-16.577,-0.0793622,-0.0795223,-13.427,0.0015713,2.40669e-05,9.405,7.41232e+07,322469,28.485,9.405,7.52152e+07
-16.532,-0.0792945,-0.0792038,-13.382,0.00157266,2.39361e-05,9.45,7.31356e+07,320715,28.44,9.45,7.4238e+07
-16.487,-0.0792269,-0.0792475,-13.337,0.00157403,2.3847e-05,9.495,7.2147e+07,319522,28.395,9.495,7.3258e+07
-16.442,-0.0791594,-0.0792153,-13.292,0.00157542,2.38007e-05,9.54,7.11569e+07,318902,28.35,9.54,7.22529e+07
-16.397,-0.0790919,-0.0790137,-13.247,0.00157683,2.37977e-05,9.585,7.01648e+07,318861,28.305,9.585,7.12671e+07
-16.352,-0.0790247,-0.0790754,-13.202,0.00157825,2.38379e-05,9.63,6.91707e+07,319400,28.26,9.63,7.02772e+07
-16.307,-0.0789576,-0.0787376,-13.157,0.0015797,2.39206e-05,9.675,6.81746e+07,320508,28.215,9.675,6.92833e+07
-16.262,-0.0788906,-0.0788455,-13.112,0.00158116,2.4044e-05,9.72,6.7177e+07,322162,28.17,9.72,6.82855e+07
-16.217,-0.0788238,-0.0789084,-13.067,0.00158264,2.42069e-05,9.765,6.61781e+07,324344,28.125,9.765,6.72837e+07
-16.172,-0.0787571,-0.0787466,-13.022,0.00158413,2.44091e-05,9.81,6.51784e+07,327054,28.08,9.81,6.62781e+07
-16.127,-0.0786905,-0.0786156,-12.977,0.00158563,2.46504e-05,9.855,6.41783e+07,330286,28.035,9.855,6.5248e+07
-16.082,-0.078624,-0.0787504,-12.932,0.00158714,2.49295e-05,9.9,6.31787e+07,334027,27.99,9.9,6.42367e+07
-16.037,-0.0785574,-0.0785359,-12.887,0.00158864,2.52454e-05,9.945,6.21804e+07,338259,27.945,9.945,6.32235e+07
-15.992,-0.0784908,-0.078568,-12.842,0.00159013,2.55958e-05,9.99,6.11843e+07,342954,27.9,9.99,6.22091e+07
-15.947,-0.0784242,-0.0783998,-12.797,0.0015916,2.5977e-05,10.035,6.0191e+07,348062,27.855,10.035,6.11944e+07
-15.902,-0.0783574,-0.0782919,-12.752,0.00159305,2.63844e-05,10.08,5.92012e+07,353521,27.81,10.08,6.01802e+07
-15.857,-0.0782906,-0.0786117,-12.707,0.00159446,2.68142e-05,10.125,5.82158e+07,359279,27.765,10.125,5.91675e+07
-15.812,-0.0782236,-0.0779837,-12.662,0.00159584,2.72603e-05,10.17,5.72356e+07,365256,27.72,10.17,5.81798e+07
-15.767,-0.0781566,-0.0782393,-12.617,0.00159719,2.77152e-05,10.215,5.62611e+07,371352,27.675,10.215,5.71772e+07
-15.722,-0.0780895,-0.0781095,-12.572,0.00159849,2.81706e-05,10.26,5.52926e+07,377453,27.63,10.26,5.6179e+07
-15.677,-0.0780224,-0.0779606,-12.527,0.00159975,2.8617e-05,10.305,5.43309e+07,383435,27.585,10.305,5.51861e+07
-15.632,-0.0779552,-0.0780993,-12.482,0.00160098,2.90452e-05,10.35,5.33762e+07,389171,27.54,10.35,5.41994e+07
-15.587,-0.077888,-0.0777345,-12.437,0.00160217,2.94474e-05,10.395,5.2429e+07,394561,27.495,10.395,5.322e+07
-15.542,-0.0778208,-0.0777615,-12.392,0.00160334,2.9818e-05,10.44,5.14896e+07,399527,27.45,10.44,5.22485e+07
-15.497,-0.0777536,-0.077764,-12.347,0.00160449,3.01518e-05,10.485,5.05586e+07,403999,27.405,10.485,5.13026e+07
-15.452,-0.0776863,-0.0775534,-12.302,0.00160563,3.04458e-05,10.53,4.96366e+07,407939,27.36,10.53,5.03536e+07
-15.407,-0.077619,-0.077687,-12.257,0.00160676,3.06975e-05,10.575,4.87243e+07,411311,27.315,10.575,4.9415e+07
-15.362,-0.0775515,-0.0775187,-12.212,0.0016079,3.09063e-05,10.62,4.78225e+07,414109,27.27,10.62,4.84876e+07
-15.317,-0.077484,-0.077371,-12.167,0.00160904,3.10734e-05,10.665,4.69319e+07,416348,27.225,10.665,4.75722e+07
-15.272,-0.0774163,-0.0774956,-12.122,0.0016102,3.12029e-05,10.71,4.60532e+07,418082,27.18,10.71,4.66693e+07
-15.227,-0.0773484,-0.0772606,-12.077,0.00161138,3.12994e-05,10.755,4.51871e+07,419376,27.135,10.755,4.57796e+07
-15.182,-0.0772803,-0.0773582,-12.032,0.00161259,3.13694e-05,10.8,4.43339e+07,420314,27.09,10.8,4.49034e+07
-15.137,-0.0772119,-0.0773569,-11.987,0.00161382,3.14187e-05,10.845,4.34943e+07,420974,27.045,10.845,4.40868e+07
-15.092,-0.0771432,-0.0771527,-11.942,0.00161508,3.14536e-05,10.89,4.26685e+07,421442,27,10.89,4.32384e+07
-15.047,-0.0770742,-0.0771964,-11.897,0.00161637,3.14787e-05,10.935,4.18567e+07,421778,26.955,10.935,4.24046e+07
-15.002,-0.077005,-0.0769883,-11.852,0.00161769,3.14999e-05,10.98,4.10591e+07,422062,26.91,10.98,4.15856e+07
-14.957,-0.0769354,-0.0769935,-11.807,0.00161903,3.15237e-05,11.025,4.02757e+07,422382,26.865,11.025,4.07817e+07
-14.912,-0.0768656,-0.0769768,-11.762,0.00162039,3.15532e-05,11.07,3.95063e+07,422777,26.82,11.07,3.99931e+07
-14.867,-0.0767955,-0.0766865,-11.717,0.00162177,3.15901e-05,11.115,3.87511e+07,423271,26.775,11.115,3.92198e+07
-14.822,-0.0767253,-0.0767045,-11.672,0.00162317,3.16353e-05,11.16,3.80095e+07,423876,26.73,11.16,3.85063e+07
-14.777,-0.0766549,-0.0766762,-11.627,0.00162459,3.16886e-05,11.205,3.72812e+07,424591,26.685,11.205,3.77637e+07
-14.732,-0.0765844,-0.0759775,-11.582,0.00162602,3.17497e-05,11.25,3.65661e+07,425410,26.64,11.25,3.70358e+07
-14.687,-0.0765138,-0.0771193,-11.537,0.00162747,3.18212e-05,11.295,3.58636e+07,426367,26.595,11.295,3.63226e+07
-14.642,-0.0764433,-0.0764014,-11.492,0.00162894,3.19045e-05,11.34,3.51734e+07,427483,26.55,11.34,3.56235e+07
-14.597,-0.0763727,-0.0762588,-11.447,0.00163042,3.20019e-05,11.385,3.44952e+07,428789,26.505,11.385,3.49382e+07
-14.552,-0.0763023,-0.0763693,-11.402,0.00163192,3.2116e-05,11.43,3.38288e+07,430317,26.46,11.43,3.42664e+07
-14.507,-0.0762319,-0.0761586,-11.357,0.00163345,3.22503e-05,11.475,3.31742e+07,432117,26.415,11.475,3.3635e+07
-14.462,-0.0761616,-0.0761496,-11.312,0.001635,3.24083e-05,11.52,3.25311e+07,434233,26.37,11.52,3.29868e+07
-14.417,-0.0760914,-0.076201,-11.267,0.00163658,3.25951e-05,11.565,3.18997e+07,436737,26.325,11.565,3.23509e+07
-14.372,-0.0760213,-0.0757528,-11.222,0.00163818,3.28182e-05,11.61,3.12796e+07,439725,26.28,11.61,3.17268e+07
-14.327,-0.0759513,-0.076061,-11.177,0.0016398,3.3084e-05,11.655,3.06708e+07,443287,26.235,11.655,3.11142e+07
-14.282,-0.0758814,-0.0760276,-11.132,0.00164145,3.3397e-05,11.7,3.00728e+07,447482,26.19,11.7,3.05124e+07
-14.237,-0.0758116,-0.0755717,-11.087,0.0016431,3.37606e-05,11.745,2.94852e+07,452353,26.145,11.745,2.99211e+07
-14.192,-0.0757418,-0.0758838,-11.042,0.00164477,3.41756e-05,11.79,2.89074e+07,457914,26.1,11.79,2.93395e+07
-14.147,-0.075672,-0.0756012,-10.997,0.00164644,3.46412e-05,11.835,2.83388e+07,464152,26.055,11.835,2.87929e+07
-14.102,-0.0756022,-0.0755743,-10.952,0.0016481,3.51553e-05,11.88,2.77789e+07,471040,26.01,11.88,2.82279e+07
-14.057,-0.0755323,-0.075659,-10.907,0.00164976,3.57112e-05,11.925,2.72272e+07,478489,25.965,11.925,2.76713e+07
-14.012,-0.0754625,-0.0754176,-10.862,0.00165141,3.62989e-05,11.97,2.66829e+07,486363,25.92,11.97,2.71228e+07
-13.967,-0.0753926,-0.0754291,-10.817,0.00165305,3.69056e-05,12.015,2.61456e+07,494492,25.875,12.015,2.65819e+07
-13.922,-0.0753227,-0.0753315,-10.772,0.00165467,3.75172e-05,12.06,2.56147e+07,502688,25.83,12.06,2.6048e+07
-13.877,-0.0752528,-0.0752789,-10.727,0.00165627,3.81196e-05,12.105,2.50897e+07,510759,25.785,12.105,2.55208e+07
-13.832,-0.0751829,-0.0752532,-10.682,0.00165786,3.86991e-05,12.15,2.45703e+07,518524,25.74,12.15,2.49998e+07
-13.787,-0.075113,-0.0751042,-10.637,0.00165944,3.92459e-05,12.195,2.40561e+07,525850,25.695,12.195,2.44951e+07
-13.742,-0.0750431,-0.0749449,-10.592,0.00166102,3.97502e-05,12.24,2.35471e+07,532607,25.65,12.24,2.39844e+07
-13.697,-0.0749732,-0.075049,-10.547,0.0016626,4.02042e-05,12.285,2.30431e+07,538689,25.605,12.285,2.34788e+07
-13.652,-0.0749033,-0.0747317,-10.502,0.00166418,4.06046e-05,12.33,2.25441e+07,544055,25.56,12.33,2.29779e+07
-13.607,-0.0748335,-0.0748679,-10.457,0.00166578,4.09507e-05,12.375,2.20503e+07,548692,25.515,12.375,2.24815e+07
-13.562,-0.0747636,-0.0747484,-10.412,0.00166739,4.12436e-05,12.42,2.15619e+07,552616,25.47,12.42,2.19895e+07
-13.517,-0.0746937,-0.0746483,-10.367,0.00166903,4.14889e-05,12.465,2.1079e+07,555904,25.425,12.465,2.15018e+07
-13.472,-0.0746237,-0.0746817,-10.322,0.00167068,4.16948e-05,12.51,2.06018e+07,558662,25.38,12.51,2.10274e+07
-13.427,-0.0745536,-0.0744235,-10.277,0.00167236,4.18669e-05,12.555,2.01305e+07,560968,25.335,12.555,2.05477e+07
-13.382,-0.0744833,-0.0746996,-10.232,0.00167406,4.20108e-05,12.6,1.96652e+07,562896,25.29,12.6,2.00726e+07
-13.337,-0.0744128,-0.0742951,-10.187,0.00167577,4.21304e-05,12.645,1.92062e+07,564498,25.245,12.645,1.96022e+07
-13.292,-0.0743421,-0.074376,-10.142,0.0016775,4.22289e-05,12.69,1.87535e+07,565818,25.2,12.69,1.91367e+07
-13.247,-0.0742711,-0.0741975,-10.097,0.00167924,4.23061e-05,12.735,1.83072e+07,566853,25.155,12.735,1.86763e+07
-13.202,-0.0741998,-0.0743619,-10.052,0.00168099,4.23584e-05,12.78,1.78676e+07,567554,25.11,12.78,1.82212e+07
-13.157,-0.0741283,-0.074123,-10.007,0.00168275,4.23786e-05,12.825,1.74348e+07,567825,25.065,12.825,1.77719e+07
-13.112,-0.0740564,-0.0742154,-9.962,0.00168452,4.23572e-05,12.87,1.70089e+07,567538,25.02,12.87,1.73481e+07
-13.067,-0.0739844,-0.0739355,-9.917,0.00168629,4.22847e-05,12.915,1.65902e+07,566566,24.975,12.915,1.69128e+07
-13.022,-0.0739122,-0.0740241,-9.872,0.00168807,4.2152e-05,12.96,1.61791e+07,564788,24.93,12.96,1.64843e+07
-12.977,-0.0738398,-0.0737479,-9.827,0.00168986,4.19518e-05,13.005,1.57757e+07,562106,24.885,13.005,1.60628e+07
-12.932,-0.0737674,-0.0737621,-9.782,0.00169166,4.16822e-05,13.05,1.53804e+07,558494,24.84,13.05,1.56488e+07
-12.887,-0.0736949,-0.0737338,-9.737,0.00169347,4.13441e-05,13.095,1.49935e+07,553963,24.795,13.095,1.52427e+07
-12.842,-0.0736225,-0.0735052,-9.692,0.0016953,4.09428e-05,13.14,1.46155e+07,548586,24.75,13.14,1.48446e+07
-12.797,-0.0735501,-0.0734898,-9.647,0.00169715,4.04876e-05,13.185,1.42466e+07,542487,24.705,13.185,1.44551e+07
-12.752,-0.0734778,-0.0733485,-9.602,0.00169902,3.99925e-05,13.23,1.3887e+07,535854,24.66,13.23,1.40911e+07
-12.707,-0.0734055,-0.073423,-9.557,0.00170091,3.9475e-05,13.275,1.3537e+07,528920,24.615,13.275,1.37204e+07
-12.662,-0.0733334,-0.0732804,-9.512,0.00170282,3.89553e-05,13.32,1.31966e+07,521956,24.57,13.32,1.33591e+07
-12.617,-0.0732612,-0.0732304,-9.467,0.00170475,3.84549e-05,13.365,1.28656e+07,515251,24.525,13.365,1.30074e+07
-12.572,-0.0731892,-0.0725843,-9.422,0.00170668,3.79942e-05,13.41,1.2544e+07,509078,24.48,13.41,1.26654e+07
-12.527,-0.0731171,-0.0738263,-9.377,0.00170864,3.75916e-05,13.455,1.22314e+07,503684,24.435,13.455,1.23331e+07
-12.482,-0.073045,-0.0731366,-9.332,0.00171059,3.72632e-05,13.5,1.19274e+07,499284,24.39,13.5,1.20107e+07
-12.437,-0.0729729,-0.0730056,-9.287,0.00171256,3.70225e-05,13.545,1.16318e+07,496059,24.345,13.545,1.16979e+07
-12.392,-0.0729007,-0.0730313,-9.242,0.00171452,3.68776e-05,13.59,1.13438e+07,494117,24.3,13.59,1.14312e+07
-12.347,-0.0728284,-0.0727076,-9.197,0.00171648,3.68313e-05,13.635,1.1063e+07,493497,24.255,13.635,1.11365e+07
-12.302,-0.0727561,-0.0729517,-9.152,0.00171843,3.68835e-05,13.68,1.07887e+07,494196,24.21,13.68,1.08505e+07
-12.257,-0.0726837,-0.072723,-9.107,0.00172038,3.70281e-05,13.725,1.05205e+07,496133,24.165,13.725,1.05729e+07
-12.212,-0.0726113,-0.0726421,-9.062,0.00172231,3.72575e-05,13.77,1.0258e+07,499207,24.12,13.77,1.03034e+07
-12.167,-0.072539,-0.0725278,-9.017,0.00172424,3.75632e-05,13.815,1.00007e+07,503303,24.075,13.815,1.00417e+07
-12.122,-0.0724668,-0.0722697,-8.972,0.00172616,3.79364e-05,13.86,9.74845e+06,508304,24.03,13.86,9.78738e+06
-12.077,-0.0723947,-0.0722877,-8.927,0.00172807,3.83685e-05,13.905,9.50103e+06,514093,23.985,13.905,9.54022e+06
-12.032,-0.0723228,-0.0723056,-8.882,0.00172998,3.88539e-05,13.95,9.2584e+06,520597,23.94,13.95,9.33152e+06
-11.987,-0.072251,-0.0721156,-8.837,0.00173189,3.93875e-05,13.995,9.02064e+06,527747,23.895,13.995,9.09761e+06
-11.942,-0.0721795,-0.072244,-8.792,0.00173379,3.99657e-05,14.04,8.78787e+06,535495,23.85,14.04,8.86978e+06
-11.897,-0.0721082,-0.0720616,-8.747,0.00173569,4.05867e-05,14.085,8.56025e+06,543815,23.805,14.085,8.64783e+06
-11.852,-0.072037,-0.0718985,-8.702,0.0017376,4.12492e-05,14.13,8.33797e+06,552691,23.76,14.13,8.43158e+06
-11.807,-0.071966,-0.0721733,-8.657,0.00173952,4.19527e-05,14.175,8.12125e+06,562118,23.715,14.175,8.22089e+06
-11.762,-0.0718951,-0.0717392,-8.612,0.00174144,4.26972e-05,14.22,7.91029e+06,572094,23.67,14.22,8.01561e+06
-11.717,-0.0718242,-0.0718625,-8.567,0.00174337,4.34801e-05,14.265,7.70524e+06,582583,23.625,14.265,7.81563e+06
-11.672,-0.0717532,-0.0717405,-8.522,0.00174532,4.42977e-05,14.31,7.50616e+06,593537,23.58,14.31,7.62082e+06
-11.627,-0.0716822,-0.0717136,-8.477,0.00174728,4.51453e-05,14.355,7.3131e+06,604895,23.535,14.355,7.43269e+06
-11.582,-0.071611,-0.0717649,-8.432,0.00174926,4.60157e-05,14.4,7.12601e+06,616557,23.49,14.4,7.24727e+06
-11.537,-0.0715395,-0.0714965,-8.387,0.00175126,4.68986e-05,14.445,6.94477e+06,628387,23.445,14.445,7.06697e+06
-11.492,-0.0714678,-0.0715145,-8.342,0.00175328,4.77814e-05,14.49,6.76923e+06,640215,23.4,14.49,6.89164e+06
-11.447,-0.0713959,-0.0714837,-8.297,0.00175533,4.86496e-05,14.535,6.59915e+06,651848,23.355,14.535,6.72112e+06
-11.402,-0.0713236,-0.0712396,-8.252,0.00175741,4.94869e-05,14.58,6.43436e+06,663067,23.31,14.58,6.55527e+06
-11.357,-0.071251,-0.0713783,-8.207,0.00175952,5.02766e-05,14.625,6.27468e+06,673649,23.265,14.625,6.39392e+06
-11.312,-0.0711782,-0.0712114,-8.162,0.00176167,5.10031e-05,14.67,6.11994e+06,683383,23.22,14.67,6.23696e+06
-11.267,-0.0711051,-0.0710393,-8.117,0.00176385,5.16534e-05,14.715,5.97002e+06,692096,23.175,14.715,6.09378e+06
-11.222,-0.0710317,-0.0710354,-8.072,0.00176607,5.22176e-05,14.76,5.82484e+06,699655,23.13,14.76,5.94399e+06
-11.177,-0.0709581,-0.070898,-8.027,0.00176833,5.26879e-05,14.805,5.68441e+06,705957,23.085,14.805,5.79836e+06
-11.132,-0.0708842,-0.0708158,-7.982,0.00177063,5.30612e-05,14.85,5.54881e+06,710958,23.04,14.85,5.65685e+06
-11.087,-0.0708102,-0.07088,-7.937,0.00177296,5.33382e-05,14.895,5.41806e+06,714670,22.995,14.895,5.51946e+06
-11.042,-0.070736,-0.0706604,-7.892,0.00177533,5.35225e-05,14.94,5.29228e+06,717139,22.95,14.94,5.38618e+06
-10.997,-0.0706615,-0.0707195,-7.847,0.00177774,5.36236e-05,14.985,5.17151e+06,718494,22.905,14.985,5.25704e+06
-10.952,-0.0705869,-0.0705821,-7.802,0.00178018,5.36537e-05,15.03,5.05585e+06,718897,22.86,15.03,5.13206e+06
-10.907,-0.0705121,-0.0703457,-7.757,0.00178264,5.36276e-05,15.075,4.94528e+06,718548,22.815,15.075,5.01125e+06
-10.862,-0.070437,-0.0705846,-7.712,0.00178512,5.35627e-05,15.12,4.83973e+06,717679,22.77,15.12,4.90764e+06
-10.817,-0.0703618,-0.0701762,-7.667,0.00178761,5.34766e-05,15.165,4.73903e+06,716525,22.725,15.165,4.79641e+06
-10.772,-0.0702863,-0.070419,-7.622,0.00179012,5.33874e-05,15.21,4.64287e+06,715329,22.68,15.21,4.68921e+06
-10.727,-0.0702106,-0.0703175,-7.577,0.00179263,5.3313e-05,15.255,4.55093e+06,714332,22.635,15.255,4.58589e+06
-10.682,-0.0701347,-0.0698975,-7.532,0.00179514,5.32689e-05,15.3,4.46279e+06,713741,22.59,15.3,4.48626e+06
-10.637,-0.0700585,-0.0703072,-7.487,0.00179765,5.32686e-05,15.345,4.378e+06,713738,22.545,15.345,4.3901e+06
-10.592,-0.0699823,-0.0699707,-7.442,0.00180016,5.33222e-05,15.39,4.2961e+06,714455,22.5,15.39,4.29718e+06
-10.547,-0.0699058,-0.0698911,-7.397,0.00180266,5.34345e-05,15.435,4.21662e+06,715960,22.455,15.435,4.20724e+06
-10.502,-0.0698293,-0.0699566,-7.352,0.00180516,5.3607e-05,15.48,4.13914e+06,718271,22.41,15.48,4.12433e+06
-10.457,-0.0697528,-0.069728,-7.307,0.00180766,5.38387e-05,15.525,4.06332e+06,721376,22.365,15.525,4.0409e+06
-10.412,-0.0696763,-0.069588,-7.262,0.00181015,5.41246e-05,15.57,3.98887e+06,725208,22.32,15.57,3.95995e+06
-10.367,-0.0695998,-0.0697254,-7.217,0.00181264,5.44598e-05,15.615,3.91565e+06,729698,22.275,15.615,3.8813e+06
-10.322,-0.0695234,-0.0693632,-7.172,0.00181513,5.48355e-05,15.66,3.84358e+06,734732,22.23,15.66,3.80481e+06
-10.277,-0.0694472,-0.0696381,-7.127,0.00181762,5.52438e-05,15.705,3.77265e+06,740203,22.185,15.705,3.73045e+06
-10.232,-0.0693712,-0.0693388,-7.082,0.00182011,5.56765e-05,15.75,3.70291e+06,746001,22.14,15.75,3.65818e+06
-10.187,-0.0692955,-0.0690177,-7.037,0.00182261,5.61274e-05,15.795,3.63449e+06,752043,22.095,15.795,3.58806e+06
-10.142,-0.0692199,-0.0693876,-6.992,0.0018251,5.65938e-05,15.84,3.56751e+06,758291,22.05,15.84,3.52015e+06
-10.097,-0.0691447,-0.0690511,-6.947,0.0018276,5.70746e-05,15.885,3.50206e+06,764733,22.005,15.885,3.46577e+06
-10.052,-0.0690696,-0.0689972,-6.902,0.00183009,5.75707e-05,15.93,3.43824e+06,771381,21.96,15.93,3.40137e+06
-10.007,-0.0689948,-0.0690113,-6.857,0.00183257,5.80839e-05,15.975,3.37605e+06,778257,21.915,15.975,3.33943e+06
-9.962,-0.0689202,-0.0688379,-6.812,0.00183506,5.86172e-05,16.02,3.31542e+06,785402,21.87,16.02,3.28e+06
-9.917,-0.0688457,-0.0689381,-6.767,0.00183754,5.91746e-05,16.065,3.25621e+06,792871,21.825,16.065,3.22306e+06
-9.872,-0.0687712,-0.0687455,-6.722,0.00184003,5.9759e-05,16.11,3.1982e+06,800701,21.78,16.11,3.16855e+06
-9.827,-0.0686968,-0.0686183,-6.677,0.00184252,6.03731e-05,16.155,3.14121e+06,808930,21.735,16.155,3.11635e+06
-9.782,-0.0686223,-0.068662,-6.632,0.00184502,6.10174e-05,16.2,3.08505e+06,817562,21.69,16.2,3.0663e+06
-9.737,-0.0685477,-0.0685554,-6.587,0.00184754,6.16896e-05,16.245,3.02955e+06,826569,21.645,16.245,3.0182e+06
-9.692,-0.0684729,-0.068495,-6.542,0.0018501,6.23838e-05,16.29,2.97457e+06,835871,21.6,16.29,2.98731e+06
-9.647,-0.068398,-0.0684565,-6.497,0.00185269,6.30922e-05,16.335,2.92004e+06,845363,21.555,16.335,2.9417e+06
-9.602,-0.0683228,-0.0682292,-6.452,0.00185533,6.38041e-05,16.38,2.86597e+06,854901,21.51,16.38,2.89723e+06
-9.557,-0.0682474,-0.0684642,-6.407,0.00185803,6.45077e-05,16.425,2.81244e+06,864328,21.465,16.425,2.85371e+06
-9.512,-0.0681717,-0.0682304,-6.362,0.00186079,6.51913e-05,16.47,2.75965e+06,873488,21.42,16.47,2.81098e+06
-9.467,-0.0680958,-0.067998,-6.317,0.00186361,6.5844e-05,16.515,2.70779e+06,882233,21.375,16.515,2.76895e+06
-9.422,-0.0680197,-0.0681238,-6.272,0.00186651,6.64574e-05,16.56,2.65714e+06,890453,21.33,16.56,2.72755e+06
-9.377,-0.0679433,-0.0678927,-6.227,0.00186947,6.70268e-05,16.605,2.608e+06,898082,21.285,16.605,2.68678e+06
-9.332,-0.0678668,-0.0678079,-6.182,0.0018725,6.75516e-05,16.65,2.56069e+06,905113,21.24,16.65,2.64667e+06
-9.287,-0.06779,-0.0678374,-6.137,0.00187559,6.80364e-05,16.695,2.51547e+06,911609,21.195,16.695,2.59682e+06
-9.242,-0.0677132,-0.0676024,-6.092,0.00187873,6.84896e-05,16.74,2.47255e+06,917682,21.15,16.74,2.5585e+06
-9.197,-0.0676362,-0.0675844,-6.047,0.00188192,6.8922e-05,16.785,2.43205e+06,923475,21.105,16.785,2.52131e+06
-9.152,-0.0675591,-0.0676486,-6.002,0.00188515,6.93453e-05,16.83,2.39401e+06,929147,21.06,16.83,2.48527e+06
-9.107,-0.0674818,-0.0673597,-5.957,0.00188842,6.97733e-05,16.875,2.35839e+06,934881,21.015,16.875,2.45035e+06
-9.062,-0.0674044,-0.0675138,-5.912,0.00189173,7.02175e-05,16.92,2.32505e+06,940834,20.97,16.92,2.41649e+06
-9.017,-0.0673268,-0.0672518,-5.867,0.00189507,7.06897e-05,16.965,2.29376e+06,947160,20.925,16.965,2.38355e+06
-8.972,-0.0672489,-0.067316,-5.822,0.00189845,7.1199e-05,17.01,2.26425e+06,953984,20.88,17.01,2.35135e+06
-8.927,-0.0671708,-0.0672068,-5.777,0.00190187,7.17517e-05,17.055,2.23626e+06,961389,20.835,17.055,2.31971e+06
-8.882,-0.0670925,-0.0670219,-5.732,0.00190533,7.23499e-05,17.1,2.20951e+06,969406,20.79,17.1,2.27875e+06
-8.837,-0.0670139,-0.06709,-5.687,0.00190884,7.29918e-05,17.145,2.18375e+06,978006,20.745,17.145,2.24703e+06
-8.792,-0.0669351,-0.0669102,-5.642,0.00191241,7.36719e-05,17.19,2.1587e+06,987118,20.7,17.19,2.2155e+06
