1
0.838,-0.0414462,-0.0414136,3.988,0.00720116,0.00249044,26.82,390194,3.3369e+07,12.105,26.82,416946
0.883,-0.0413208,-0.0412672,4.033,0.00731513,0.0025364,26.865,386481,3.39848e+07,12.06,26.865,412857
0.928,-0.0411942,-0.0411747,4.078,0.00743116,0.00258309,26.91,382723,3.46104e+07,12.015,26.91,408477
0.973,-0.0410665,-0.0411066,4.123,0.00754928,0.00263048,26.955,378953,3.52453e+07,11.97,26.955,403827
1.018,-0.0409377,-0.040729,4.168,0.00766949,0.00267853,27,375221,3.58892e+07,11.925,0,0
1.063,-0.0408078,-0.0409705,4.213,0.00779184,0.00272721,27.045,371594,3.65415e+07,11.88,0,0
1.108,-0.0406767,-0.0404876,4.258,0.00791631,0.00277649,27.09,368167,3.72017e+07,11.835,0,0
1.153,-0.0405444,-0.0405711,4.303,0.00804294,0.00282631,27.135,365031,3.78693e+07,11.79,0,0
1.198,-0.0404108,-0.0404092,4.348,0.00817171,0.00287664,27.18,362255,3.85437e+07,11.745,0,0
1.243,-0.040276,-0.0400162,4.393,0.00830265,0.00292744,27.225,359939,3.92243e+07,11.7,0,0
1.288,-0.0401398,-0.0403283,4.438,0.00843574,0.00297868,27.27,358174,3.99109e+07,11.655,0,0
1.333,-0.0400021,-0.0399507,4.483,0.00857102,0.00303036,27.315,357045,4.06033e+07,11.61,0,0
1.378,-0.039863,-0.0398261,4.528,0.00870847,0.00308246,27.36,356604,4.13014e+07,11.565,0,0
1.423,-0.0397222,-0.0399058,4.573,0.00884812,0.00313499,27.405,356879,4.20052e+07,11.52,0,0
1.468,-0.0395799,-0.039645,4.618,0.00898999,0.00318796,27.45,357851,4.2715e+07,11.475,0,0
1.513,-0.0394358,-0.0395384,4.663,0.00913409,0.00324138,27.495,359479,4.34307e+07,11.43,0,0
1.558,-0.0392901,-0.0394819,4.708,0.00928044,0.00329523,27.54,361715,4.41523e+07,11.385,0,0
1.603,-0.0391427,-0.0390787,4.753,0.00942908,0.00334954,27.585,364471,4.48799e+07,11.34,0,0
1.648,-0.0389935,-0.0391865,4.798,0.00958002,0.00340425,27.63,367643,4.5613e+07,11.295,0,0
1.693,-0.0388427,-0.0386805,4.843,0.00973328,0.00345932,27.675,371129,4.63509e+07,11.25,0,0
1.738,-0.0386902,-0.0386523,4.888,0.00988887,0.00351468,27.72,374814,4.70927e+07,11.205,0,0
1.783,-0.038536,-0.0384789,4.933,0.0100468,0.00357025,27.765,378576,4.78373e+07,11.16,0,0
1.828,-0.0383802,-0.0382477,4.978,0.0102071,0.00362596,27.81,382328,4.85836e+07,11.115,0,0
1.873,-0.0382226,-0.0382336,5.023,0.0103698,0.00368172,27.855,385969,4.93307e+07,11.07,0,0
1.918,-0.0380634,-0.0380037,5.068,0.0105349,0.00373743,27.9,389414,5.00772e+07,11.025,0,0
1.963,-0.0379024,-0.0377417,5.113,0.0107023,0.00379301,27.945,392592,5.08219e+07,10.98,0,0
2.008,-0.0377396,-0.0377455,5.158,0.0108722,0.00384841,27.99,395434,5.15642e+07,10.935,0,0
2.053,-0.037575,-0.0375811,5.203,0.0110444,0.00390358,28.035,397866,5.23034e+07,10.89,0,0
2.098,-0.0374085,-0.0372498,5.248,0.011219,0.00395847,28.08,399832,5.30389e+07,10.845,0,0
2.143,-0.03724,-0.0373422,5.293,0.011396,0.00401305,28.125,401288,5.37702e+07,10.8,0,0
2.188,-0.0370694,-0.037052,5.338,0.0115755,0.00406737,28.17,402195,5.4498e+07,10.755,0,0
2.233,-0.0368966,-0.0370597,5.383,0.0117574,0.00412147,28.215,402519,5.5223e+07,10.71,0,0
2.278,-0.0367215,-0.036763,5.428,0.0119417,0.00417543,28.26,402212,5.5946e+07,10.665,0,0
2.323,-0.0365441,-0.03651,5.473,0.0121285,0.0042293,28.305,401227,5.66677e+07,10.62,0,0
2.368,-0.0363643,-0.0365537,5.518,0.0123179,0.00428315,28.35,399500,5.73893e+07,10.575,0,0
2.413,-0.036182,-0.0360977,5.563,0.0125098,0.0043371,28.395,396981,5.81122e+07,10.53,0,0
2.458,-0.0359972,-0.0361375,5.608,0.0127042,0.00439124,28.44,393645,5.88375e+07,10.485,0,0
2.503,-0.0358098,-0.0357766,5.653,0.0129013,0.0044456,28.485,389477,5.95659e+07,10.44,0,0
2.548,-0.0356199,-0.0355647,5.698,0.013101,0.00450025,28.53,384477,6.02982e+07,10.395,0,0
2.593,-0.0354273,-0.0354145,5.743,0.0133034,0.00455523,28.575,378666,6.10348e+07,10.35,0,0
2.638,-0.035232,-0.0351409,5.788,0.0135084,0.00461053,28.62,372079,6.17757e+07,10.305,0,0
2.683,-0.0350341,-0.0350433,5.833,0.0137161,0.00466612,28.665,364772,6.25206e+07,10.26,0,0
2.728,-0.0348334,-0.034902,5.878,0.0139264,0.00472198,28.71,356836,6.32691e+07,10.215,0,0
2.773,-0.0346299,-0.0345835,5.923,0.0141394,0.00477809,28.755,348376,6.40208e+07,10.17,0,0
2.818,-0.0344235,-0.0342907,5.968,0.014355,0.00483443,28.8,339518,6.47757e+07,10.125,0,0
2.863,-0.0342143,-0.034265,6.013,0.0145733,0.00489095,28.845,330391,6.55331e+07,10.08,0,0
2.908,-0.0340019,-0.033818,6.058,0.0147941,0.00494764,28.89,321124,6.62927e+07,10.035,0,0
2.953,-0.0337865,-0.0339773,6.103,0.0150176,0.0050045,28.935,311839,6.70545e+07,9.99,0,0
2.998,-0.0335678,-0.0333107,6.148,0.0152437,0.00506156,28.98,302659,6.7819e+07,9.945,0,0
3.043,-0.0333457,-0.0334931,6.193,0.0154724,0.0051188,29.025,293709,6.8586e+07,9.9,0,0
3.088,-0.0331202,-0.0332658,6.238,0.0157037,0.00517632,29.07,285086,6.93568e+07,9.855,0,0
3.133,-0.0328912,-0.0328522,6.283,0.0159377,0.00523425,29.115,276875,7.01328e+07,9.81,0,0
3.178,-0.0326585,-0.0326544,6.328,0.0161744,0.00529268,29.16,269141,7.09158e+07,9.765,0,0
3.223,-0.0324222,-0.0324361,6.373,0.0164138,0.00535173,29.205,261919,7.1707e+07,9.72,0,0
3.268,-0.0321821,-0.0321689,6.418,0.0166561,0.00541153,29.25,255239,7.25082e+07,9.675,0,0
3.313,-0.0319382,-0.0320893,6.463,0.0169012,0.00547221,29.295,249133,7.33212e+07,9.63,0,0
3.358,-0.0316905,-0.0317438,6.508,0.0171493,0.00553389,29.34,243630,7.41478e+07,9.585,0,0
3.403,-0.0314389,-0.031311,6.553,0.0174004,0.00559664,29.385,238761,7.49885e+07,9.54,0,0
3.448,-0.0311835,-0.0313637,6.598,0.0176545,0.00566053,29.43,234538,7.58445e+07,9.495,0,0
3.493,-0.0309242,-0.0307549,6.643,0.0179116,0.00572563,29.475,230957,7.67168e+07,9.45,0,0
3.538,-0.030661,-0.0307035,6.688,0.0181719,0.00579195,29.52,228019,7.76054e+07,9.405,0,0
3.583,-0.0303939,-0.0304338,6.733,0.0184352,0.00585944,29.565,225713,7.85098e+07,9.36,0,0
3.628,-0.0301229,-0.0299509,6.778,0.0187017,0.00592812,29.61,224028,7.94299e+07,9.315,0,0
3.673,-0.0298478,-0.0299316,6.823,0.0189712,0.005998,29.655,222958,8.03662e+07,9.27,0,0
3.718,-0.0295687,-0.0295951,6.868,0.0192438,0.00606902,29.7,222472,8.13178e+07,9.225,0,0
3.763,-0.0292854,-0.0291328,6.913,0.0195195,0.00614111,29.745,222514,8.22838e+07,9.18,0,0
3.808,-0.0289979,-0.0289735,6.958,0.0197982,0.00621422,29.79,223017,8.32634e+07,9.135,0,0
3.853,-0.0287061,-0.0286679,7.003,0.0200799,0.00628828,29.835,223894,8.42556e+07,9.09,0,0
3.898,-0.0284098,-0.0283892,7.048,0.0203648,0.00636318,29.88,225062,8.52592e+07,9.045,0,0
3.943,-0.028109,-0.0282081,7.093,0.0206527,0.00643882,29.925,226430,8.62727e+07,9,0,0
3.988,-0.0278035,-0.0276173,7.138,0.0209438,0.00651515,29.97,227890,8.72954e+07,8.955,0,0
4.033,-0.0274932,-0.0276661,7.183,0.021238,0.00659218,30.015,229346,8.83275e+07,8.91,0,0
4.078,-0.0271779,-0.0270753,7.228,0.0215356,0.00666987,30.06,230703,8.93686e+07,8.865,0,0
4.123,-0.0268577,-0.0269366,7.273,0.0218364,0.00674821,30.105,231877,9.04182e+07,8.82,0,0
4.168,-0.0265323,-0.0265705,7.318,0.0221407,0.00682721,30.15,232800,9.14767e+07,8.775,0,0
4.213,-0.0262016,-0.0262636,7.363,0.0224484,0.0069069,30.195,233424,9.25445e+07,8.73,0,0
4.258,-0.0258657,-0.0259528,7.408,0.0227596,0.00698727,30.24,233713,9.36213e+07,8.685,0,0
4.303,-0.0255242,-0.0255598,7.453,0.0230744,0.00706836,30.285,233644,9.47078e+07,8.64,0,0
4.348,-0.0251772,-0.025055,7.498,0.0233929,0.00715028,30.33,233188,9.58054e+07,8.595,0,0
4.393,-0.0248246,-0.0248495,7.543,0.023715,0.00723309,30.375,232326,9.69151e+07,8.55,0,0
4.438,-0.0244662,-0.0244039,7.588,0.0240408,0.0073168,30.42,231041,9.80367e+07,8.505,0,0
4.483,-0.024102,-0.0240044,7.633,0.0243704,0.00740141,30.465,229319,9.91704e+07,8.46,0,0
4.528,-0.0237317,-0.0237861,7.678,0.0247037,0.00748693,30.51,227160,1.00316e+08,8.415,0,0
4.573,-0.0233554,-0.0232351,7.723,0.0250409,0.00757333,30.555,224552,1.01474e+08,8.37,0,0
4.618,-0.0229728,-0.0230181,7.768,0.0253819,0.00766047,30.6,221473,1.02641e+08,8.325,0,0
4.663,-0.0225839,-0.0225454,7.813,0.0257268,0.00774822,30.645,217899,1.03817e+08,8.28,0,0
4.708,-0.0221884,-0.0221486,7.858,0.0260756,0.00783652,30.69,213805,1.05e+08,8.235,0,0
4.753,-0.0217864,-0.021997,7.903,0.0264285,0.00792529,30.735,209179,1.0619e+08,8.19,0,0
4.798,-0.0213775,-0.0212328,7.948,0.0267855,0.00801441,30.78,204012,1.07384e+08,8.145,0,0
4.843,-0.0209618,-0.0209426,7.993,0.0271466,0.00810383,30.825,198327,1.08582e+08,8.1,0,0
4.888,-0.0205391,-0.0207435,8.038,0.0275118,0.00819361,30.87,192153,1.09785e+08,8.055,0,0
4.933,-0.0201091,-0.0200076,8.083,0.0278813,0.00828377,30.915,185546,1.10993e+08,8.01,0,0
4.978,-0.019672,-0.0196377,8.128,0.028255,0.00837442,30.96,178596,1.12208e+08,7.965,0,0
5.023,-0.0192274,-0.0194617,8.173,0.0286329,0.00846567,31.005,171415,1.1343e+08,7.92,0,0
5.068,-0.0187754,-0.0186411,8.218,0.0290152,0.00855775,31.05,164123,1.14664e+08,7.875,0,0
5.113,-0.0183157,-0.0184227,8.263,0.0294018,0.00865085,31.095,156868,1.15911e+08,7.83,0,0
5.158,-0.0178485,-0.0176984,8.308,0.0297927,0.00874512,31.14,149804,1.17175e+08,7.785,0,0
5.203,-0.0173735,-0.017498,8.353,0.0301879,0.0088407,31.185,143076,1.18455e+08,7.74,0,0
5.248,-0.0168907,-0.0168404,8.398,0.0305874,0.00893775,31.23,136839,1.19755e+08,7.695,0,0
5.293,-0.0163999,-0.0162214,8.443,0.0309913,0.00903634,31.275,131205,1.21077e+08,7.65,0,0
5.338,-0.0159009,-0.0160236,8.488,0.0313997,0.00913641,31.32,126280,1.22417e+08,7.605,0,0
5.383,-0.0153936,-0.0154354,8.533,0.0318125,0.00923788,31.365,122151,1.23777e+08,7.56,0,0
5.428,-0.0148779,-0.0148369,8.578,0.0322297,0.00934061,31.41,118878,1.25153e+08,7.515,0,0
5.473,-0.0143533,-0.0143296,8.623,0.0326516,0.00944438,31.455,116482,1.26544e+08,7.47,0,0
5.518,-0.0138198,-0.0138364,8.668,0.0330781,0.00954891,31.5,114971,1.27944e+08,7.425,0,0
5.563,-0.0132774,-0.0130838,8.713,0.0335093,0.00965409,31.545,114323,1.29354e+08,7.38,0,0
5.608,-0.0127257,-0.0128757,8.758,0.0339452,0.00975975,31.59,114495,1.30769e+08,7.335,0,0
5.653,-0.0121649,-0.0119433,8.803,0.0343859,0.00986583,31.635,115424,1.32191e+08,7.29,0,0
5.698,-0.0115948,-0.0117365,8.848,0.0348314,0.00997231,31.68,117048,1.33617e+08,7.245,0,0
5.743,-0.0110153,-0.0109171,8.893,0.0352818,0.0100792,31.725,119313,1.3505e+08,7.2,0,0
5.788,-0.0104265,-0.0104021,8.938,0.0357371,0.0101868,31.77,122161,1.36491e+08,7.155,0,0
5.833,-0.00982827,-0.00990117,8.983,0.0361972,0.0102951,31.815,125555,1.37943e+08,7.11,0,0
5.878,-0.00922054,-0.00935405,9.028,0.0366623,0.0104047,31.86,129477,1.39411e+08,7.065,0,0
5.923,-0.00860335,-0.00855904,9.073,0.0371323,0.0105159,31.905,133910,1.40901e+08,7.02,0,0
5.968,-0.00797668,-0.00801834,9.118,0.0376073,0.0106291,31.95,138860,1.42417e+08,6.975,0,0
6.013,-0.00734045,-0.00740314,9.163,0.0380873,0.0107446,31.995,144336,1.43965e+08,6.93,0,0
6.058,-0.00669459,-0.0067186,9.208,0.0385726,0.0108626,32.04,150348,1.45547e+08,6.885,0,0
6.103,-0.00603891,-0.0061856,9.253,0.0390631,0.0109836,32.085,156901,1.47167e+08,6.84,0,0
6.148,-0.00537331,-0.00537005,9.298,0.0395591,0.0111074,32.13,163999,1.48827e+08,6.795,0,0
6.193,-0.00469758,-0.00472788,9.343,0.0400608,0.0112342,32.175,171615,1.50526e+08,6.75,0,0
6.238,-0.00401156,-0.00393801,9.388,0.0405682,0.0113639,32.22,179705,1.52264e+08,6.705,0,0
6.283,-0.00331502,-0.00354886,9.433,0.0410816,0.0114963,32.265,188215,1.54038e+08,6.66,0,0
6.328,-0.00260784,-0.00202564,9.478,0.0416012,0.0116312,32.31,197063,1.55845e+08,6.615,0,0
6.373,-0.00188984,-0.00181116,9.523,0.0421271,0.0117685,32.355,206155,1.57684e+08,6.57,0,0
6.418,-0.00116107,-0.00141173,9.568,0.0426593,0.0119077,32.4,215375,1.5955e+08,6.525,0,0
6.463,-0.000421502,-0.000246839,9.613,0.0431981,0.0120489,32.445,224608,1.61441e+08,6.48,0,0
6.508,0.000328906,0.000263041,9.658,0.0437434,0.0121916,32.49,233705,1.63354e+08,6.435,0,0
6.553,0.00109012,0.00117492,9.703,0.0442953,0.012336,32.535,242541,1.65289e+08,6.39,0,0
6.598,0.00186223,0.00191855,9.748,0.0448538,0.0124821,32.58,251002,1.67245e+08,6.345,0,0
6.643,0.00264517,0.00247595,9.793,0.045419,0.0126297,32.625,258991,1.69224e+08,6.3,0,0
6.688,0.00343904,0.00340837,9.838,0.0459907,0.0127791,32.67,266443,1.71225e+08,6.255,0,0
6.733,0.00424393,0.00439731,9.883,0.0465691,0.0129302,32.715,273326,1.7325e+08,6.21,0,0
6.778,0.00505998,0.0047916,9.928,0.047154,0.0130831,32.76,279627,1.75299e+08,6.165,0,0
6.823,0.00588723,0.00591411,9.973,0.0477456,0.0132379,32.805,285374,1.77372e+08,6.12,0,0
6.868,0.00672601,0.00663462,10.018,0.0483438,0.0133946,32.85,290606,1.79472e+08,6.075,0,0
6.913,0.00757666,0.00741036,10.063,0.0489489,0.0135533,32.895,295370,1.81598e+08,6.03,0,0
6.958,0.00843948,0.0086202,10.108,0.0495608,0.0137141,32.94,299720,1.83753e+08,5.985,0,0
7.003,0.00931482,0.00925466,10.153,0.0501798,0.0138771,32.985,303704,1.85937e+08,5.94,0,0
7.048,0.0102029,0.0103335,10.198,0.050806,0.0140423,33.03,307363,1.88151e+08,5.895,0,0
7.093,0.0111043,0.0111452,10.243,0.0514396,0.0142099,33.075,310720,1.90396e+08,5.85,0,0
7.138,0.012019,0.0121637,10.288,0.0520808,0.0143799,33.12,313776,1.92674e+08,5.805,0,0
7.183,0.0129475,0.0130473,10.333,0.0527297,0.0145525,33.165,316511,1.94987e+08,5.76,0,0
7.228,0.0138897,0.0139438,10.378,0.0533866,0.014728,33.21,318892,1.97339e+08,5.715,0,0
7.273,0.0148458,0.0147311,10.423,0.0540516,0.0149067,33.255,320858,1.99732e+08,5.67,0,0
7.318,0.0158157,0.0159537,10.468,0.0547249,0.0150886,33.3,322335,2.0217e+08,5.625,0,0
7.363,0.0167994,0.0166871,10.513,0.0554066,0.0152742,33.345,323239,2.04656e+08,5.58,0,0
7.408,0.017797,0.0176439,10.558,0.0560969,0.0154636,33.39,323477,2.07194e+08,5.535,0,0
7.453,0.0188083,0.0189475,10.603,0.0567958,0.0156571,33.435,322984,2.09787e+08,5.49,0,0
7.498,0.0198334,0.0195499,10.648,0.0575037,0.015855,33.48,321712,2.12439e+08,5.445,0,0
7.543,0.0208723,0.0209678,10.693,0.0582205,0.0160575,33.525,319645,2.15152e+08,5.4,0,0
7.588,0.0219251,0.0218039,10.738,0.0589465,0.0162643,33.57,316810,2.17923e+08,5.355,0,0
7.633,0.022992,0.0230112,10.783,0.0596818,0.0164754,33.615,313264,2.20752e+08,5.31,0,0
7.678,0.0240732,0.0239115,10.828,0.0604265,0.0166905,33.66,309104,2.23634e+08,5.265,0,0
7.723,0.025169,0.0252138,10.873,0.0611809,0.0169093,33.705,304452,2.26566e+08,5.22,0,0
7.768,0.0262798,0.0265777,10.918,0.061945,0.0171315,33.75,299441,2.29542e+08,5.175,0,0
7.813,0.0274062,0.0274472,10.963,0.0627192,0.0173566,33.795,294222,2.32558e+08,5.13,0,0
7.858,0.0285485,0.0283591,11.008,0.0635034,0.0175843,33.84,288945,2.35609e+08,5.085,0,0
7.903,0.0297072,0.0297667,11.053,0.064298,0.0178143,33.885,283745,2.38691e+08,5.04,0,0
7.948,0.0308825,0.0310126,11.098,0.065103,0.0180467,33.93,278746,2.41805e+08,4.995,0,0
7.993,0.0320749,0.0320773,11.143,0.0659185,0.0182812,33.975,274042,2.44947e+08,4.95,0,0
8.038,0.0332845,0.0333924,11.188,0.0667448,0.0185181,34.02,269687,2.48121e+08,4.905,0,0
8.083,0.0345115,0.0344892,11.233,0.0675818,0.0187577,34.065,265697,2.51332e+08,4.86,0,0
8.128,0.0357559,0.0358506,11.278,0.0684297,0.0190001,34.11,262062,2.54579e+08,4.815,0,0
8.173,0.0370178,0.0369834,11.323,0.0692887,0.0192459,34.155,258730,2.57873e+08,4.77,0,0
8.218,0.0382968,0.038165,11.368,0.0701587,0.0194958,34.2,255625,2.61221e+08,4.725,0,0
8.263,0.0395931,0.0396934,11.413,0.0710399,0.0197499,34.245,252665,2.64625e+08,4.68,0,0
8.308,0.0409067,0.0408416,11.458,0.0719324,0.0200091,34.29,249764,2.68098e+08,4.635,0,0
8.353,0.0422373,0.0421118,11.503,0.0728364,0.0202736,34.335,246840,2.71643e+08,4.59,0,0
8.398,0.0435852,0.0435438,11.548,0.073752,0.0205438,34.38,243835,2.75263e+08,4.545,0,0
8.443,0.0449502,0.0448448,11.593,0.0746795,0.0208202,34.425,240716,2.78966e+08,4.5,0,0
8.488,0.0463325,0.0462165,11.638,0.0756192,0.0211027,34.47,237477,2.82751e+08,4.455,0,0
8.533,0.0477324,0.0476742,11.683,0.0765712,0.0213912,34.515,234144,2.86617e+08,4.41,0,0
8.578,0.0491502,0.049033,11.728,0.0775359,0.0216856,34.56,230768,2.90562e+08,4.365,0,0
8.623,0.0505861,0.0508645,11.773,0.0785137,0.0219854,34.605,227412,2.94579e+08,4.32,0,0
8.668,0.0520409,0.0519921,11.818,0.0795047,0.0222902,34.65,224152,2.98663e+08,4.275,0,0
8.713,0.0535146,0.0536387,11.863,0.0805095,0.0225999,34.695,221074,3.02812e+08,4.23,0,0
8.758,0.0550077,0.0551478,11.908,0.0815282,0.022914,34.74,218243,3.07021e+08,4.185,0,0
8.803,0.0565205,0.0564192,11.953,0.0825612,0.0232326,34.785,215718,3.1129e+08,4.14,0,0
8.848,0.0580533,0.0582302,11.998,0.0836089,0.0235556,34.83,213524,3.15617e+08,4.095,0,0
8.893,0.0596065,0.0596789,12.043,0.0846716,0.0238826,34.875,211652,3.19999e+08,4.05,0,0
8.938,0.0611802,0.0611161,12.088,0.0857495,0.024214,34.92,210066,3.2444e+08,4.005,0,0
8.983,0.0627747,0.0629719,12.133,0.0868431,0.0245501,34.965,208692,3.28943e+08,3.96,0,0
9.028,0.0643901,0.0643808,12.178,0.0879525,0.0248913,35.01,207440,3.33514e+08,3.915,0,0
9.073,0.0660264,0.0659657,12.223,0.0890779,0.0252384,35.055,206192,3.38165e+08,3.87,0,0
9.118,0.0676839,0.0678614,12.268,0.0902196,0.0255921,35.1,204832,3.42904e+08,3.825,0,0
9.163,0.0693626,0.0691765,12.313,0.0913779,0.0259532,35.145,203264,3.47742e+08,3.78,0,0
9.208,0.0710627,0.0710067,12.358,0.0925528,0.0263227,35.19,201402,3.52694e+08,3.735,0,0
9.253,0.0727845,0.0728613,12.403,0.0937447,0.0267013,35.235,199177,3.57766e+08,3.69,0,0
9.298,0.0745282,0.074283,12.448,0.0949539,0.0270896,35.28,196566,3.62969e+08,3.645,0,0
9.343,0.076294,0.0762416,12.493,0.0961804,0.0274884,35.325,193584,3.68313e+08,3.6,0,0
9.388,0.0780824,0.0780192,12.538,0.0974249,0.027898,35.37,190279,3.73801e+08,3.555,0,0
9.433,0.0798936,0.0797607,12.583,0.0986875,0.0283187,35.415,186728,3.79437e+08,3.51,0,0
9.478,0.0817281,0.0818632,12.628,0.0999687,0.0287506,35.46,183035,3.85225e+08,3.465,0,0
9.523,0.0835863,0.0835071,12.673,0.101269,0.0291937,35.505,179315,3.91162e+08,3.42,0,0
9.568,0.0854685,0.085345,12.718,0.102588,0.0296479,35.55,175691,3.97247e+08,3.375,0,0
9.613,0.087375,0.0875142,12.763,0.103928,0.0301124,35.595,172276,4.03472e+08,3.33,0,0
9.658,0.089306,0.0891813,12.808,0.105287,0.0305866,35.64,169161,4.09825e+08,3.285,0,0
9.703,0.0912618,0.0915471,12.853,0.106668,0.03107,35.685,166420,4.16302e+08,3.24,0,0
9.748,0.0932427,0.0932372,12.898,0.10807,0.0315622,35.73,164079,4.22897e+08,3.195,0,0
9.793,0.0952487,0.0952819,12.943,0.109494,0.0320631,35.775,162143,4.29608e+08,3.15,0,0
9.838,0.0972799,0.0974242,12.988,0.11094,0.0325725,35.82,160598,4.36434e+08,3.105,0,0
9.883,0.0993365,0.0992762,13.033,0.112409,0.0330906,35.865,159391,4.43375e+08,3.06,0,0
9.928,0.101419,0.101474,13.078,0.113902,0.0336175,35.91,158461,4.50435e+08,3.015,0,0
9.973,0.103526,0.103593,13.123,0.115418,0.0341535,35.955,157740,4.57617e+08,2.97,0,0
10.018,0.105659,0.105527,13.168,0.116958,0.0346989,36,157172,4.64925e+08,2.925,0,0
10.063,0.107818,0.107976,13.213,0.118522,0.0352538,36.045,156715,4.72361e+08,2.88,0,0
10.108,0.110004,0.109954,13.258,0.120112,0.0358187,36.09,156329,4.79929e+08,2.835,0,0
10.153,0.112216,0.112143,13.303,0.121726,0.0363933,36.135,156004,4.87628e+08,2.79,0,0
10.198,0.114455,0.114489,13.348,0.123367,0.0369775,36.18,155758,4.95456e+08,2.745,0,0
10.243,0.116722,0.116751,13.393,0.125033,0.037571,36.225,155628,5.03408e+08,2.7,0,0
10.288,0.119016,0.119032,13.438,0.126725,0.0381734,36.27,155654,5.11479e+08,2.655,0,0
10.333,0.12134,0.121341,13.483,0.128444,0.038784,36.315,155883,5.1966e+08,2.61,0,0
10.378,0.123693,0.123725,13.528,0.130191,0.0394018,36.36,156368,5.27938e+08,2.565,0,0
10.423,0.126076,0.125945,13.573,0.131964,0.0400256,36.405,157131,5.36296e+08,2.52,0,0
10.468,0.128489,0.128546,13.618,0.133766,0.0406543,36.45,158179,5.44721e+08,2.475,0,0
10.513,0.130934,0.131003,13.663,0.135595,0.0412872,36.495,159491,5.532e+08,2.43,0,0
10.558,0.13341,0.133302,13.708,0.137452,0.0419233,36.54,161019,5.61724e+08,2.385,0,0
10.603,0.135919,0.13606,13.753,0.139337,0.0425619,36.585,162677,5.7028e+08,2.34,0,0
10.648,0.13846,0.138411,13.798,0.14125,0.0432024,36.63,164355,5.78863e+08,2.295,0,0
10.693,0.141033,0.140995,13.843,0.143191,0.0438431,36.675,165930,5.87447e+08,2.25,0,0
10.738,0.14364,0.143547,13.888,0.145159,0.0444817,36.72,167273,5.96004e+08,2.205,0,0
10.783,0.146279,0.146256,13.933,0.147155,0.0451182,36.765,168240,6.04532e+08,2.16,0,0
10.828,0.148952,0.148701,13.978,0.149178,0.0457518,36.81,168708,6.13022e+08,2.115,0,0
10.873,0.151659,0.151791,14.023,0.151229,0.0463828,36.855,168575,6.21476e+08,2.07,0,0
10.918,0.154399,0.154328,14.068,0.153307,0.0470122,36.9,167787,6.29909e+08,2.025,0,0
10.963,0.157173,0.157319,14.113,0.155414,0.0476395,36.945,166315,6.38315e+08,1.98,0,0
11.008,0.159981,0.160111,14.158,0.15755,0.0482673,36.99,164184,6.46726e+08,1.935,0,0
11.053,0.162823,0.162625,14.203,0.159716,0.0489009,37.035,161483,6.55216e+08,1.89,0,0
11.098,0.1657,0.165693,14.248,0.161912,0.0495428,37.08,158345,6.63817e+08,1.845,0,0
11.143,0.168612,0.168741,14.293,0.164141,0.0501978,37.125,154948,6.72593e+08,1.8,0,0
11.188,0.17156,0.171393,14.338,0.166403,0.0508699,37.17,151512,6.81598e+08,1.755,0,0
11.233,0.174543,0.174843,14.383,0.168699,0.0515654,37.215,148302,6.90917e+08,1.71,0,0
11.278,0.177564,0.17777,14.428,0.171032,0.052291,37.26,145614,7.00639e+08,1.665,0,0
11.323,0.180621,0.180428,14.473,0.173402,0.053056,37.305,143760,7.10889e+08,1.62,0,0
11.368,0.183717,0.184008,14.518,0.175811,0.0538677,37.35,143076,7.21765e+08,1.575,0,0
11.413,0.186852,0.186757,14.563,0.17826,0.0547344,37.395,143923,7.33378e+08,1.53,0,0
11.458,0.190027,0.189969,14.608,0.180751,0.0556597,37.44,146670,7.45775e+08,1.485,0,0
11.503,0.193242,0.193514,14.653,0.183285,0.0566493,37.485,151679,7.59035e+08,1.44,0,0
11.548,0.196498,0.196291,14.698,0.185863,0.0577059,37.53,159325,7.73192e+08,1.395,0,0
11.593,0.199796,0.199913,14.743,0.188487,0.0588287,37.575,169971,7.88236e+08,1.35,0,0
11.638,0.203138,0.20327,14.788,0.191157,0.0600168,37.62,183979,8.04155e+08,1.305,0,0
11.683,0.206522,0.206256,14.833,0.193874,0.0612563,37.665,201691,8.20763e+08,1.26,0,0
11.728,0.20995,0.210101,14.878,0.196637,0.062536,37.71,223439,8.37909e+08,1.215,0,0
11.773,0.213422,0.213392,14.923,0.199447,0.0638376,37.755,249538,8.5535e+08,1.17,0,0
11.818,0.21694,0.216758,14.968,0.202302,0.0651404,37.8,280275,8.72806e+08,1.125,0,0
11.863,0.220503,0.220616,15.013,0.205202,0.0664194,37.845,315891,8.89943e+08,1.08,0,0
11.908,0.224112,0.223783,15.058,0.208146,0.0676453,37.89,356607,9.06369e+08,1.035,0,0
11.953,0.227766,0.227638,15.103,0.211131,0.0687833,37.935,402592,9.21616e+08,0.99,0,0
11.998,0.231467,0.231566,15.148,0.214157,0.069792,37.98,453966,9.35132e+08,0.945,0,0
12.043,0.235215,0.234809,15.193,0.21722,0.0706211,38.025,510800,9.46242e+08,0.9,0,0
12.088,0.23901,0.239237,15.238,0.220315,0.0712311,38.07,573112,9.54414e+08,0.855,0,0
12.133,0.242853,0.242807,15.283,0.223435,0.0715835,38.115,640856,9.59137e+08,0.81,0,0
12.178,0.246744,0.246605,15.328,0.226573,0.0716358,38.16,713919,9.59837e+08,0.765,0,0
